1000
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.039899 0.00418233 0.00141425 0.00501939 0.0104994 0.22048 0.311909 0.147544 0.201016 0.0456764 0.0647849 0.010723 0.0214202 0.0901544 0.109707 0.424036 0.0714996 0.0223108 0.0401639 0.020877 0.0906951 0.425218 0.24539 0.118176 0.0886228 0.00757668 0.0533509 0.0457943 0.0398972 0.0696858 0.192228 0.206878 0.0974379 0.0828238 0.0587366 0.00381323 0.00677103 0.187413 0.30495 0.136293 0.425218 0.0859491 0.0128747 0.0115736 0.0768679 0.0854736 0.086945 0.425218 0.123188 0.0217292 0.00720856 0.110227 0.399768 0.30232 0.0573271 0.0864218 0.126846 0.0210402 0.015486 0.0671839 0.0372191 0.0514825 0.252617 0.2796 0.0574388 0.425218 0.402142 0.0072239 0.00528099 0.00754249 0.00081388 0.00143165 0.389161 0.405389 0.273792 0.0565964 0.0741368 0.0225844 0.0126475 0.0258583 0.0628598 0.0371412 0.0542542 0.282959 0.425218 0.216902 0.101542 0.0979653 0.0740888 0.0403623 0.0381288 0.0894924 0.0477571 0.0414541 0.127875 0.196106 0.116134 0.205852 0.134734 0.00377951 0.00915655 0.0589258 0.29488 0.208808 0.0213104 0.0981911 0.138458 0.0584708 0.111919 0.251486 0.377443 0.215919 0.0118947 0.0183022 0.0815212 0.425218 0.230126 0.0854131 0.425218 0.232625 0.0884261 0.0809767 0.0779378 0.139371 0.053219 0.0113284 0.0392944 0.0907263
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0403441 0.00264439 0.00228683 0.0349944 0.379759 0.0239834 0.00938396 0.0720956 0.233506 0.000120723 0.000130087 0.0252326 0.293462 0.014996 0.00645167 0.272806 0.215791 0.0473788 0.0054953 0.0792687 0.482222 0.0137107 0.000724623 0.0301093 0.308544 0.145671 0.104017 0.0160659 0.00702845 0.00158982 0.00051696 0.0297842 0.0430224 0.00107378 0.00182928 0.0662639 0.482222 0.0124435 0.00828573 0.0310416 0.482222 0.0143462 0 0.0493082 0.342124 0.0094707 0.00116209 0.139878 0.36005 0.0408332 0.00939795 0.218063 0.482222 0.0126358 0.000448968 0.0255259 0.482222 0.17254 0.0587675 0.0141374 0.0155755 0.0010093 0.000406974 0.0288691 0.0501764 0.0134754 0.00251752 0.0616335 0.482222 0.00471141 0.00116025 0.00619193 0.482222 0.0537106 0.000984873 0.0314655 0.33412 0.0432475 0.00158295 0.0196848 0.264615 0.0896465 0.0238471 0.0934041 0.482222 0.0949468 0.00121528 0.00544876 0.482222 0.118784 0.0195612 0.0118542 0.00975258 5.04555e-05 0 0.00849484 0.0295219 0.014538 0.00248239 0.0897435 0.319878 0.00383633 0.00279932 0.00443395 0.386968 0.109959 0.00630693 0.0787395 0.258136 0.00601427 0.000256538 0.000386957 0.191844 0.027426 0.00157999 0.0350381 0.371553 0.017825 0.00101556 0.0197749 0.482222 0.0198751 0.000309202 0.000192564 0.000669752 0.000154113 0.000118563 0.0178222
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0417558 0.00956853 0.0154469 0.000991488 0.18248 0.215106 0.0498479 0.0336486 0.273523 0.0772407 0.0501389 0.08582 0.0211168 0.0371206 0.0717443 0.203055 0.111256 0.111195 0.10089 0.333055 0.0494816 0.0150345 0.0587585 0.0734486 0.26662 0.175719 0.0653153 0.0268314 0.0079793 0.0028643 0.0859926 0.362979 0.0119628 0.223764 0.357728 0.0878319 0.128231 0.105506 0.00347124 0.00697834 0.0824341 0.0414721 0.130986 0.204944 0.398795 0.136725 0.263627 0.274638 0.436238 0.17854 0.0127737 0.0389487 0.0407149 0.04552 0.278075 0.436238 0.321094 0.391577 0.0808145 0.0699766 0.133258 0.0847142 0.033807 0.0411614 0.00448936 0.195008 0.18981 0.15316 0.222238 0.0674184 0 0 0.0284384 0.0743794 0.132246 0.436238 0.436238 0.0531496 0.0109341 0.0204939 0.436238 0.336291 0.137719 0.0947126 0.0330112 0.00783293 0.0396484 0.234456 0.222869 0.128802 0.0221086 0.0030006 0.0427981 0.218299 0.271889 0.212211 0.000243566 0.00265826 0.0583886 0.429719 0.344591 0.023479 0.000965245 0.000385641 0.00134549 0.0172309 0.0356564 0.359585 0.267254 0.0357197 0.0137822 0.00187989 0.0353255 0.137727 0.0785852 0.0394687 0.0548746 0.0703548 0.260594 0.116214 0.111649 0.226144 0.0545692 3.96514e-06 6.92434e-05 0.00603053 0.165846 0.267457
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0430205 0.0787768 0.134832 0.0109107 0.000773519 0.0215743 0.166778 0.0875472 0.0789864 0.0703654 0.0491975 0.0063558 0.000650955 0.039712 0.285934 0.0984021 0.0535257 0.0290685 0.022962 0.0113692 0.0032151 0.0361518 0.194069 0.148197 0.00338386 0.0168846 0.0656892 0.0300811 0.00672693 0.0276213 0.123251 0.0343556 0.0471307 0.0810106 0.0688488 0.0840383 0.0343559 0.0798723 0.346973 0.111907 0.0646101 0.0235592 0.0445464 0.212814 0.173154 0.240929 0.492113 0.249567 0.492113 0.169013 0.077876 0.0144366 0.00790972 0.0404527 0.31838 0.492113 0.130173 0.138721 0.299706 0.110482 0.0522115 0.00710425 0.0375488 0.0286855 0.151254 0.211066 0.0633708 0.104108 0.108803 0.0713575 0.196018 0.0743964 0.118942 0.180848 0.237473 0.492113 0.260284 0.0904863 0.142053 0.0869002 0.492113 0.492113 0.146549 0.0645544 0.00813845 0.0311278 0.160978 0.247042 0.166927 0.0369452 0.0121518 0.0329669 0.0735754 0.0502419 0.227784 0.199268 0.0640676 0.0442839 0.0375945 0.111549 0.177555 0.0794813 0.074601 0.0350817 0.0968203 0.0387797 0.0301218 0.0348031 0.0528674 0.39307 0.352834 0.0982688 0.319007 0.126642 0.0212282 0.00309345 0.000307588 0.0998647 0.454985 0.472024 0.196481 0.0793361 0.0138289 0.00993661 0.0142674 0.0498563 0.197627 0.194436
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0453237 0.0160148 0.145756 0.0942638 0.148314 0.0703162 0.00881691 0.0880318 0.328429 0.147584 0.0899999 0.0146828 0.000904291 0.00133261 0.0671702 0.480398 0.0722776 0.0796404 0.0611132 0.00776729 0.000139268 0.00362389 0.365729 0.286869 0.0148542 0.0477537 0.0388861 0.0290546 0.0250112 0.0877317 0.313925 0.091205 0.0185788 0.131178 0.480809 0.288011 0.124301 0.133668 0.00523091 0.0104128 0.408756 0.480809 0.480809 0.145868 0.0579734 0.0443533 0.00904014 0.0806301 0.0953992 0.2417 0.384163 0.293861 0.202129 0.0582155 0.0516439 0.0411015 0.0368443 0.0959193 0.0562216 0.0543046 0.101272 0.279432 0.147819 0.0321361 0.0255094 0.110041 0.216059 0.0840185 0.227407 0.40579 0.00901958 0.0091356 0.480809 0.269411 0.205181 0.0556028 0.135336 0.115832 0.0096345 0.140761 0.157961 0.0240501 0.0255514 0.0921081 0.480809 0.480809 0.0535126 0.0751512 0.0877134 0.0103236 0.00760646 0.068102 0.145465 0.200465 0.106092 0.0582684 0.00283802 0.180168 0.169226 0.065133 0.0503315 0.0241031 0.0606159 0.0109732 0.0855445 0.11541 0.138969 0.0786327 0.111391 0.0341947 0.0382133 0.0242717 0.0514563 0.0285589 0.00843469 0.144325 0.480809 0.117768 0.00832101 0.0194876 0.0764927 0.044482 0.0607061 0.040318 0.0649438 0.0442938 0.0171218 0.0350868
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0463456 0.0487709 0.00264502 0.0112232 0.449938 0.449938 0.0156964 0.0127928 0.187624 0.18879 0.107441 0.0565686 0.17871 0.184808 0.0540182 0.114912 0.0754468 0.311062 0.0774471 0.0236863 0.0235135 0.0312559 0.274188 0.177296 0.125088 0.0841414 0.0166616 0.0275675 0.0425785 0.0251471 0.105243 0.0759506 0.106769 0.0288114 0.0131252 0.0236141 0.449938 0.449938 0.00760797 0.00782823 0.449938 0.192272 0.0499274 0.0750656 0.0776541 0.0712051 0.0316917 0.100878 0.107654 0.12065 0.0780471 0.339087 0.097539 0.0450356 0.196955 0.10728 0.445002 0.27133 0.0225821 0.0206622 0.0144263 0.0086416 0.0689839 0.0853335 0.0259047 0.0302099 0.385729 0.371061 0.449938 0.0766539 1.42748e-05 0.000336623 0.243795 0.066239 0.318616 0.284724 0.0179402 0.00808917 0.105584 0.208815 0.227646 0.174966 0.086797 0.114458 0.0451967 0.0567059 0.211117 0.138289 0.342904 0.221321 0.0111915 0.00880172 0.0162936 0.00923073 0.00828528 0.0155037 0.00427105 0.018169 0.278708 0.174883 0.022403 0.00248351 0.0130667 0.0214379 0.00111368 0.00620791 0.449938 0.449938 0.00174484 0.00137677 0.0166904 0.01239 0.0748985 0.247954 0.449938 0.163042 0.00410138 0.000437737 0.0171184 0.0150443 0.070234 0.145282 0.0698508 0.0118482 0.00163015 0.00297799 0.00434372 0.00682791
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0469379 0.0236141 0.0537581 0.0677027 0.252525 0.292743 0.0194013 0.0162214 0.0754688 0.0729619 0.437729 0.281899 0.0575636 0.0241351 0.0432653 0.0206243 0.0520643 0.0708413 0.437729 0.437729 0.0134329 0.0150608 0.0207542 0.00501266 0.224487 0.145527 0.150018 0.0885229 5.66814e-05 0 0 0.025453 0.0482449 0.0295979 0.0299531 0.0848678 0.189293 0.171736 0.0967351 0.0163619 0.113434 0.0443528 0.0505096 0.06229 0.0423009 0.272153 0.43593 0.0920044 0.364458 0.0743791 0.130735 0.273167 0.0302347 0.0532967 0.185372 0.167366 0.0595004 0.0419485 0.107414 0.329992 0.120429 0.0398779 0.00632903 0.0161733 0.0570971 0.00653421 0.0102915 0.00810093 0.018667 0.12215 0.437729 0.340374 0.150807 0.0746624 0.273291 0.179929 0.0446603 0.0860666 0.053549 0.20154 0.437729 0.153374 0.119964 0.0648974 0.0470081 0.247193 0.149854 0.115047 0.074271 0.0239392 0.00507087 0.0569098 0.186848 0.437729 0.235767 0.0982372 0.145817 0.0255043 0.112612 0.0100038 0 0 0.097186 0.436586 0.372524 0.0694687 0.0450763 0.0296453 0.0195517 0.0153591 0.00857204 0.437729 0.0279928 0.0297445 0.0731669 0.204663 0.305611 0.352348 0.0578123 0.0227848 0.168755 0.125149 0.120488 0.0753521 0.138891 0.342124 0.145568 0.150793
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0495302 0.145806 0.295513 0.13586 0.116781 0.0227039 0.0116753 0.00437845 0.061284 0.0312311 0.0336431 0.0769916 0.315821 0.182487 0.0869887 0.0545743 0.451876 0.0348459 0.0027306 0.00265918 0.0240236 0.0567301 0.109705 0.330129 0.0774329 0.0127264 0.000236511 0.0329038 0.0613157 0.0801581 0.0931205 0.0637747 0.0133745 0.00726165 0.059932 0.0444513 0.119444 0.277738 0.390089 0.0620242 0.130816 0.0215708 0.0167506 0.0609917 0.451876 0.233581 0.102256 0.0744397 0.451876 0.0793737 0.010528 0.0102649 0.106537 0.0494283 0.0636108 0.240442 0.0490368 0.00529367 0.00765038 0.017769 0.0213902 0.0545423 0.270728 0.0921786 0.294383 0.096299 0.0121347 0.0373124 0.427553 0.210087 0.146355 0.0895489 0.203924 0.262115 0.241878 0.26494 0.230105 0.0337153 0.0350744 0.0512776 0.231266 0.451876 0.378365 0.0803688 0.0320086 0.00533277 0.00384097 0.022112 0.0118989 0.0913556 0.43946 0.0461072 0.0103808 0.0133079 0.0141628 0.0162899 0.451876 0.260368 0.0598635 0.115441 0.445545 0.0261379 0.000106729 0.00211318 0.327532 0.271868 0.0835199 0.227677 0.112614 1.45957e-06 3.67337e-07 1.12599e-05 0.35104 0.313069 0.207425 0.041318 0.0115208 5.97114e-05 0 0.00101067 0.0210163 0.0777822 0.367542 0.037674 0.0448427 0.0204772 0.00584126 0.00145051
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0526494 0.0181731 0.00464401 0.00200465 0.0388214 0.0939782 0.322014 0.0283119 0.0146341 1.0523e-05 0 0.00336372 0.398529 0.292556 0.166938 0.0475932 0.0914715 2.72006e-05 7.0286e-06 0.000294006 0.398684 0.2586 0.0919095 0.232337 0.457443 0.0137807 0.000188273 0.00334011 0.457443 0.187003 0.0446434 0.12696 0.00968702 0.0103883 0.00926318 0.0117966 0.0111302 0.130565 0.457443 0.0382776 0.031684 0.00395317 0.00299567 0.0253539 0.240151 0.457443 0.363832 0.0761848 0.237956 0.0311334 0.0432046 0.058988 0.218595 0.247737 0.235965 0.257152 0.419298 0.238049 0.170569 0.097622 0.265132 0.0672769 0.0079596 0.0500632 0.0200826 0.0643367 0.257635 0.0833519 0.0347219 0.00495904 0.0141591 0.0168331 0.0997709 0.0451501 0.0661881 0.291107 0.457443 0.0740984 0.0109239 0.0116077 0.457443 0.185571 0.0915006 0.0810619 0.135961 0.0203927 0.0170008 0.0683678 0.131012 0.269941 0.348698 0.048401 0.00829137 0.0125577 0.0817042 0.0550585 0.0715093 0.0822358 0.102007 0.0487735 0.0610599 0.00849848 0.000792713 0.0468794 0.0194507 0.0475908 0.115326 0.34281 0.457443 0.0259399 0.00205321 0.00219536 0.307232 0.17857 0.0948667 0.074039 0.0722624 0.0240097 0.0261529 0.0731927 0.108226 0.0210887 0.00818764 0.00632815 0.0707631 0.169532 0.266689 0.124437
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0528411 0.0236687 0.000874295 0.00427314 0.0261746 0.0300168 0.0298111 0.0184918 0.0613433 0.0226136 4.05912e-05 0.00425747 0.119155 0.0468413 0.0309159 0.0404988 0.0931365 0.0539803 0.0059966 0.0333268 0.446674 0.315508 0.19956 0.0833947 0.422362 0.120267 0.00209525 0.00382454 0.0127813 0.0234047 0.0965291 0.190868 0.0319013 0.00726121 0.000952757 0.0290259 0.216402 0.338774 0.472256 0.119802 0.372493 0.0258139 0.0135945 0.0782054 0.110108 0.0519505 0.396565 0.472256 0.157622 0.241191 0.310591 0.421153 0.340414 0.0283569 0.00120048 0.026426 0.29738 0.396601 0.0998656 0.0143436 0.0064321 0.000830186 0.000213553 0.00176804 0.0695238 0.175087 0.164148 0.472256 0.472256 0.166896 0.103304 0.0514443 0.472256 0.472256 0.136882 0.0874797 0.0464828 0.0599115 0.109581 0.24723 0.258783 0.110207 0.109933 0.0683473 0.00493989 0.0438225 0.032241 0.0314384 0.0403303 0.0819492 0.0407241 0.0016185 0 1.18727e-06 1.31859e-05 0.00123033 0.0153896 0.0906095 0.151415 0.289243 0.0816843 0.213352 0.188669 0.0986986 0.123804 0.335866 0.134137 0.045959 0.0430958 0.100639 0.122405 0.179068 0.223123 0.122469 0.0149043 0.0065233 0.00974879 0.034134 0.0404202 0.0401163 0.0212321 0.00820567 1.22182e-05 0 0 0 0 0.000171861
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0543235 0.00343528 0.0552334 0.0782049 0.105572 0.177537 0.100724 0.0334246 0.524898 0.0058107 0.0020755 0.016728 0.0290253 0.0309077 0.0107876 0.221645 0.176621 0.00791915 0.0286554 0.232062 0.263177 0.0436468 0.00382773 0.0365985 0.112065 0.320077 0.152468 0.167441 0.108597 0.0395849 0.0074496 0.00700906 0.0426355 0.00341373 0.0685814 0.141819 0.375098 0.347844 0.0132241 0.0414629 0.524898 0.0248752 0.000637144 0.00674359 0.0912551 0.126509 0.0214566 0.329521 0.290412 0.00485771 0.00906998 0.0317934 0.050226 0.29483 0.0998796 0.0809117 0.2338 0.0718174 0.0439239 0.0337186 0.00829837 0.0370479 0.0657484 0.0904785 0.14792 0.154547 0 3.44091e-05 0.277176 0.524898 0.0180643 0.0123563 0.524898 0.524898 0.00757552 0.0209415 0.0889276 0.103924 0.00985201 0.0515279 0.216929 0.138808 0.0468024 0.126549 0.232252 0.21204 0.0829777 0.0466307 0.255097 0.128647 0.0092056 0.00134571 0.00150193 0.0143077 0.0991615 0.109479 0.413947 0.250753 0.00626918 0.0077506 0.161027 0.212227 0.0084996 0.0392786 0.524898 0.420451 0.00459208 0.0128274 0.048083 0.0405461 0.061337 0.126953 0.0279407 0.0586163 0.0905208 0.10737 0.22738 0.203178 0.110976 0.0279334 0.100646 0.2058 0.100501 0.0109868 0.00821412 0.0368601 0.190326 0.139322
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0546309 0.0184452 0.00161611 0.00666726 0.121374 0.474678 0.31726 0.0664532 0.52205 0.0569965 0.00132636 0.00368089 0.0180643 0.0669359 0.227268 0.465909 0.351665 0.00988774 0 0 0.0032039 0.13991 0.0603419 0.196422 0.0126661 0 0 0.000850069 0.00704962 0.111209 0.127891 0.127199 0.21041 0.0903699 0.00640069 0.00928118 0.127146 0.300755 0.0283386 0.0236676 0.52205 0.52205 0.00453672 0.00824421 0.0152516 0.00663512 0.00273742 0.133561 0.281353 0.17983 0.019551 0.049119 0.134951 0.159527 0.0355595 0.0762382 0.0267815 0.0137255 0.0409228 0.00975459 0.0159045 0.0955332 0.049386 0.13775 0.204084 0.0391145 0.0599009 0.029614 0.0599259 0.0579329 0.00249317 0.0683165 0.52205 0.103077 0.00312364 0.00706072 0.00689871 0.000742181 0.000515438 0.451582 0.384366 0.0508298 0.207062 0.153105 0.090757 0.00707578 0.00261188 0.0999347 0.010884 0.0457648 0.453564 0.0357314 0.00831307 0.00563602 0.00894355 0.00724633 0.0714427 0.0691412 0.0335762 0.0287187 0.0507531 0.0549889 0.188865 0.110388 0.52205 0.292839 0.00244101 0.000949924 0.00481296 0.00157602 0.050152 0.269595 0.360958 0.0555924 0.041926 0.00291961 0 0.0016354 0.367741 0.159147 0.000478834 0.00334436 0.0822223 0.00290186 0 0.0368409 0.394543 0.0059359
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0576381 0.015242 0.0639441 0.104499 0.0762274 0.0747874 0.0872711 0.164737 0.203388 0.099873 0.430418 0.215137 0.00967087 0.0202607 0.0817902 0.430418 0.108601 0.2465 0.364078 0.186248 0.0206148 0.129541 0.151414 0.0492304 0.00614343 0.0478232 0.269864 0.165308 0.133318 0.25271 0.136189 0.00272935 0.046289 0.0423885 0.138159 0.196932 0.0762963 0.0428058 0.0465922 0.0954915 0.430418 0.195964 0.102354 0.089917 0.0642798 0.0422086 0.0619118 0.32822 0.0637638 0.016972 0.0112714 0.0324915 0.430418 0.413164 0.251802 0.0504581 0.00688625 0.0124907 0.00159476 0.000867198 0.0647133 0.430418 0.336493 0.00617034 0.0373637 0.0549512 0.268556 0.258569 0.103989 0.0205554 0.0177486 0.0791156 0.406417 0.266452 0.0547443 0.0886477 0.117426 0.0201694 0.00852141 0.13438 0.0910655 0.0922822 0.0961574 0.430418 0.430418 0.0610798 0.00973567 0.0163488 0.00640742 0.230814 0.325274 0.174118 0.0993028 0.0704234 0.0443152 0.00316553 0.038079 0.0620782 0.194656 0.222142 0.0838173 0.00743879 0.0485272 0.0418524 0.111121 0.430418 0.252248 0.127798 0.0705717 0.0179043 0.0352428 0.021542 0.0333556 0.106455 0.106993 0.402845 0.165889 0.0511017 0.0747401 0.00898413 0.0128059 0.220329 0.261519 0.165163 0.0433661 0.00696398 0.002372 0.00667082
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.059386 0.022109 0 0 0.0161049 0.119624 0.42846 0.0505319 0.562532 0.146311 0.000118663 0.0133257 0.0236547 0.0106136 0.142892 0.281785 0.2123 0.100091 0.0238872 0.0962132 0.197881 0.0517271 0.00984101 0.0574614 0.0178403 0.0342329 0.0118564 0.025921 0.562532 0.140825 0.00765576 0.0112238 0.260113 0.0637307 0.00359356 0.00312909 0.0378298 0.0104875 0.00363398 0.0109781 0.562532 0.409822 0.0121453 0.0372172 0.0123252 0.00237334 0.00263641 0.0541539 0.172224 0.10652 0.075637 0.406494 0.176293 0.056484 0.0143963 0.0294334 0.0029897 0.0117306 0.233197 0.41479 0.475536 0.126375 0.00637905 0.00824384 0.302858 0.0577015 0.00197035 0.00275293 0.0289914 0.00359403 0.00231105 0.0170867 0.562532 0.0818356 0.00350253 0.00626334 0.00378915 0.0137461 0.0152173 0.188585 0.257483 0.115815 0.0945261 0.133946 0.0338575 0.0940131 0.0442928 0.0949598 0.0293887 0.104733 0.502943 0.299522 0.0163326 0.00072721 0.00231059 0.00640248 0.272275 0.0999214 0.00322341 0.0154327 0.03619 0.000303768 0.000152004 0.0022277 0.562532 0.214719 0.000477435 0.000200799 0.000340652 0.000288866 0.000427427 0.0316597 0.349692 0.265659 0.0887441 0.00204593 0.00220577 0.0017537 0.00707896 0.0562492 0.0135339 0.0889388 0.169213 0.022792 0.0127031 0.00129746 0.00663064 0.0299838
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0601242 0.0250163 0.0722706 0.125303 0.0887923 0.0640254 0.138696 0.201525 0.404005 0.106665 0.000755649 0.000596161 0.00870016 0.0266377 0.293221 0.285344 0.303034 0.0450794 0.00080926 0.000451958 0.00250497 0.00339235 0.0465339 0.204371 0.0067733 0.000441878 0 0.000737559 0.0120314 0.00667563 0.0184257 0.0244721 0.105672 0.0140829 0.0165582 0.0512405 0.111361 0.248826 0.484673 0.0949038 0.497983 0.367569 0.0108051 0.00143897 0.0173882 0.0386038 0.0507012 0.167873 0.29224 0.197326 0.117964 0.0173832 0.0010906 0.000962004 0.0544865 0.136099 0.037235 0.0330022 0.0140222 0.000742075 0.00481094 0.0019688 0.0109559 0.0267431 0.250237 0.0788543 0.175691 0.313007 0.130793 0.0490909 0.244938 0.176472 0.497983 0.112698 0.0143433 0.00339815 0.0021897 0.00337471 0.0620286 0.497983 0.137195 0.0754858 0.0661924 0.00906572 0 0 0.279552 0.431556 0.00124381 0.00831857 0.00661564 0.000848234 0 0 0.0358636 0.0189551 0.0356273 0.0297895 0.380469 0.497983 0.256055 0.0285649 0.0240251 0.0874804 0.497983 0.248153 0.439394 0.0981653 0.00619005 0.00529269 0.0182735 0.497983 0.331525 0.167729 0.105958 0.013902 0 0 0.0147468 0.115498 0 2.14796e-05 0.00254628 0.00139487 0 0 0.00258626 0.00119091
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0625699 0.0245153 0.0755506 0.0662976 0.0176131 0.161284 0.254178 0.0451265 0.0903331 0.0386605 0.218685 0.409524 0.0406679 0.0445751 0.074862 0.0691745 0.0482912 0.0642831 0.171622 0.312748 0.0440032 0.00223949 0.000296004 0.00310284 0.21481 0.0803167 0.0504974 0.0123207 0.00324555 0.00492751 0.00323617 0.0880395 0.139651 0.0540299 0.135881 0.146728 0.0379123 0.231081 0.306856 0.091984 0.469756 0.148824 0.0672763 0.154227 0.0396394 0.0330435 0.0891602 0.198175 0.0529123 0.023067 0.0607964 0.418742 0.360412 0.198655 0.0311335 0.0128128 0.222845 0.0349275 0.0421085 0.0265382 0.0932522 0.131588 0.0698256 0.183062 0.0942369 0.0745878 0.295117 0.246079 0.0241399 0.0297166 0.015333 0.106902 0.351262 0.117117 0.0834098 0.0501651 0.0619357 0.330419 0.211786 0.150496 0.0626307 0.00550547 0.0043938 0.030234 0.203844 0.469756 0.408654 0.17737 0.338056 0.204416 0.087555 0.0135849 0.0503492 0.0739257 0.0792023 0.29306 0.165657 0.0291158 0.024948 0.0407108 0.0278391 0.0366937 0.0219079 0.247024 0.00385456 0.0090741 0.0383287 0.161795 0.363333 0.373449 0.0312177 0.0035236 0.0983966 0.0883968 0.109721 0.0756718 0.328897 0.466778 0.0965999 0.152924 0.469756 0.263889 0.0366054 0.00182017 0.00109777 0.00658341 0.0196852 0.361187
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0628711 0.113232 0.0264473 0.0319005 0.0288211 0.322833 0.414919 0.036545 0.0730169 0.0176133 0.0774476 0.175242 0.124879 0.224078 0.272953 0.0911459 0.0524233 0.0825005 0.247114 0.101508 0.0247035 0.020563 0.0052251 0.010341 0.217173 0.123977 0.0329819 0.00328456 0.010468 0.149843 0.3007 0.155463 0.0540445 0.0275241 0.0163613 0.327493 0.261354 0.336174 0.23612 0.035573 0.494589 0.11804 0.0253108 0.0382308 0.015985 0.0799208 0.163858 0.184596 0.146179 0.0299432 0.0406166 0.0482794 0.131433 0.494589 0.0245278 0.0272806 0.0164868 0.00118969 0.00108675 0.00261968 0.171339 0.494589 0.168111 0.0366024 0.0182318 0.0295984 0.0933397 0.494589 0.153094 0.0407446 0.0847025 0.0271421 0.320919 0.104187 0.135434 0.239179 0.0509891 0.0960706 0.039729 0.0889313 0.040317 0.000975716 0.00091158 0.0159389 0.414451 0.494589 0.0435567 0.037614 0.024775 0 0 0.00166617 0.224316 0.494589 0.0136771 0.0251714 0.0638039 0.0884027 0.0410579 0.0664222 0.0422485 0.0670358 0.127584 0.135881 0.0245003 0.0598048 0.165085 0.311457 0.0933966 0.0179318 0.00971944 0.0299163 0.000178682 8.44197e-05 0.0277859 0.367096 0.494589 0.0763179 0.00178047 0.000796057 0.00442109 0 0 0.0538337 0.390931 0.0502861 0.00464781 0.00993442
testimages/0/357924247572074156ad4f5beeb80ce80f471299 0.0634243 0.214389 0.313517 0.247929 0.0263315 0.0015919 0.00957884 0.00957114 0.0598434 0.453068 0.325158 0.0577342 0.00117225 0.0103295 0.0818114 0.0334228 0.0133182 0.146355 0.232733 0.0754727 0.00145221 0.000353212 0.0378806 0.0528 0.0295199 0.0968945 0.0563677 0.0266216 0.223508 0.159557 0.00422211 0.00261569 0.0992774 0.12882 0.0177038 4.28603e-05 0.011179 0.197564 0.188713 0.0516764 0.0532716 0.0355226 0.0147302 0.00022927 0.103282 0.249018 0.429305 0.189788 0.331165 0.0183711 0.012069 0.00242706 0.0135301 0.0226437 0.170113 0.453068 0.0557901 0.00477923 0.00503968 0.134751 0.43614 0.0414128 6.88009e-05 0.0213609 0.324648 0.0129079 0 1.54626e-06 0.0569526 0.43452 0.103648 0.104998 0.278359 0.126406 0.00820563 0.0056643 0.322152 0.135617 0.0358498 0.069199 0.453068 0.348302 0.00459964 0.00159473 0.0405888 0.0261072 0.0102408 0.0848891 0.0760696 0.018623 4.12143e-05 0.00986824 0.405984 0.443815 0.0012624 0.00352001 0.453068 0.0938561 0.0079734 0.0117138 0.0438395 0.217531 0.0396797 0.0707738 0.316604 0.240694 0.0302217 0.0340777 0.0636446 0.0565546 0.00283301 0.00890313 0.371874 0.288733 0.00131626 0.000610841 0.0874222 0.0697586 9.41798e-05 0 0.00712055 0.00509764 0.000101694 0.00528813 0.453068 0.453068 0.00011764 0
