1000
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.000436916 0.00149893 0.0082359 0.0549057 0.278665 0.488692 0.12565 0.00185664 0.176668 0.00437195 0.0172381 0.122673 0.0632077 0.223318 0.414827 0.291435 0.487739 0.147585 0.149915 0.0259405 0.0566099 0.0502607 0.109262 0.278556 0.149688 0.182241 0.20602 0.0367482 0.0232919 0.0209664 0.0100013 0.024143 0 0.00104135 0.0117643 0.0651231 0.185188 0.436206 0.232721 0.0134946 0.317734 0.0567133 0.0568487 0.156837 0.157752 0.184719 0.105549 0.0791692 0.488692 0.151853 0.0498877 0.0228789 0.0208106 0.0724379 0.0315565 0.309696 0.0723424 0.0541811 0.0827317 0.0459075 0.0340537 0.124157 0.11527 0.12064 0.00476261 0.138872 0.196881 0.0548274 0.0625616 0.147257 0.110695 0.00733912 0.10719 0.488692 0.418934 0.00609171 0.0101849 0.0719656 0.060029 0.0222563 0.488692 0.488692 0.170661 0.0367252 0.0188655 0.0305237 0.00614592 0.0495485 0.0847307 0.069962 0.131241 0.0950018 0.22131 0.339905 0.0103886 0.0161355 0.0290803 0.120176 0.124959 0.0743292 0.0274085 0.0232907 0.056096 0.0339141 0.106658 0.16368 0.0544507 0.0156719 0.0139929 0.0149705 0.0749901 0.344212 0.367571 0.12955 0.0134217 0.00341568 0.0113771 0.171232 0.114656 0.177538 0.0411357 0.0123483 0.0468067 0.0229824 0.153715 0.438596 0.0507808 0.0277741
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.000593839 0.00841511 0.0122708 0.0330924 0.470224 0.375824 0.0241261 0 0.0173219 0.196931 0.312302 0.0787273 0.15037 0.122162 0.032462 0.00633522 0.00698236 0.0484513 0.411903 0.254119 0.0515148 0.024764 0.0981878 0.0301898 0.0149427 0.0196628 0.0732106 0.0491851 0.106711 0.174304 0.0679953 0.0447214 0.037877 0.0172457 0.0151529 0.0413918 0.0788074 0.216361 0.210287 0.113365 0.470224 0.343686 0.126796 0.121794 0.06982 0.0223355 0.0352606 0.0679996 0.0526408 0.0654825 0.124034 0.401651 0.470224 0.195918 0.003156 0.0070677 0.048981 0.0825459 0.0181221 0.0589352 0.334775 0.446752 0.0124254 0.0126785 0.178297 0.0689748 0.0389907 0.031351 0.00755338 0.0401739 0.111586 0.111956 0.470224 0.109315 0.0183639 0.016302 0.0307917 0.0417983 0.0753992 0.1541 0.0607131 0.0494902 0.0490892 0.470224 0.470224 0.108891 0.0581581 0.0385574 0.0602182 0.0501753 0.0459089 0.470224 0.302942 0.055132 0.0193428 0.0588073 0.0371846 0.228959 0.244524 0.112884 0.00367666 5.64536e-05 1.67712e-06 0.000331969 0.2157 0.470224 0.104678 0.0177533 0.0160979 0.00279117 0.00418613 0.024105 0.014501 0.0821001 0.0797528 0.144986 0.182141 0.166763 0.029274 0.010864 0.0375328 0.0674931 0.227118 0.386353 0.187054 0.104303 0.019459 0.0337229
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.000635144 0.00233739 0.248659 0.41709 0.0716509 0.135148 0.0813789 0.0135107 0.170952 0.200359 0.515408 0.154754 0.0250049 0.0629386 0.11459 0.136397 0.563484 0.461773 0.0568833 0.00237058 8.72248e-06 0.000214544 0.0129516 0.159409 0.136525 0.0236768 0 0 0 0 0 0.0023835 0.0229066 0.00973813 0.105221 0.149524 0.0638698 0.168197 0.389437 0.0656807 0.148482 0.116638 0.293218 0.0743416 0.0365304 0.295571 0.496723 0.225931 0.563484 0.252363 0.0358134 0.00244955 0.000202283 0.00643687 0.0991443 0.563484 0.114736 0.00976644 0 0 0 0 0 0.0246087 0.141489 0.0570192 0.0383673 0.0764567 0.149253 0.0635424 0.0491777 0.0377667 0.252506 0.183185 0.332065 0.129292 0.103617 0.121874 0.0891515 0.0473514 0.563484 0.342278 0.047501 0.0107256 0.000358884 0.00192154 0.0178702 0.137493 0.100799 0.00991029 0 0 0 0 0.000102989 0.00932186 0.089254 0.0454288 0.0290236 0.043835 0.0307586 0.0652455 0.173686 0.0511406 0.265155 0.256864 0.0868401 0.0370938 0.0095992 0.0243314 0.135474 0.0625989 0.444288 0.295981 0.0382841 0.0145316 0.00176222 0.000144223 0.00325336 0.0827922 0.0103526 0.000355441 0.000562945 0.00036336 3.36166e-05 0 0.000596185 0.0120458
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.000908339 0.083709 0.222542 0.202686 0.135515 0.00384128 0.000112879 0.000195027 0.0452946 0.0516435 0.161436 0.165484 0.09417 0.031815 0.00373398 0.00686737 0.14353 0.0845361 0.112099 0.0755328 0.0317569 0.0839107 0.0247682 0.0265009 0.153777 0.123038 0.207238 0.111151 0.0568929 0.0206855 0.0157446 0.0232376 0.00441847 0.0148571 0.111663 0.247946 0.0704969 0.262584 0.289328 0.0208454 0.188189 0.0557464 0.469245 0.289789 0.0249634 0.0452492 0.150277 0.139454 0.145447 0.110876 0.473982 0.473982 0.03524 0.0251179 0.00917893 0.0184762 0.129369 0.0483882 0.0757049 0.198601 0.140026 0.233932 0.12445 0.0408939 0.0734072 0.094779 0.0883004 0.087758 0.0555549 0.458555 0.421679 0.0459504 0.473982 0.300933 0.0615526 0.0135795 0.000808309 0.0303897 0.157546 0.210321 0.222333 0.0484872 0.207278 0.297266 0.160902 0.0662627 0.000102672 0.00521565 0.00555307 0.0144819 0.0562529 0.376858 0.473982 0.18398 0.0087651 0.000451724 0.0406168 0.13952 0.289963 0.288949 0.0222458 0.0066392 0.000435298 0.000360527 0.473982 0.304225 0.0630099 0.0107481 0.00303219 0.00714027 0.00127758 0.0542428 0.134627 0.0145222 0 0.000238415 0.243635 0.356614 0.00916933 0.0228034 0.0257728 0.0126305 0.00366672 0.00230366 0.387143 0.316952 0.0292387 0.0274256
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.000988696 0.0932127 0.0582718 0.046022 0.0575894 0.220112 0.102865 0.0183505 0.0213481 0.164415 0.0697717 0.0486925 0.0396425 0.0907508 0.0845279 0.0470661 0.179322 0.16085 0.182704 0.154632 0.0407709 0.00496908 0.0221627 0.0472422 0.174344 0.133731 0.100708 0.106199 0.0200438 0.0108959 0.0214329 0.0137381 0.00778001 0.0705713 0.168063 0.15845 0.0926974 0.0202436 0.00817004 0.00169344 0.184765 0.0401169 0.0423797 0.232226 0.333458 0.0784442 0.0570534 0.124305 0.520431 0.233935 0.199182 0.125446 0.0401141 0.0060141 0.017266 0.182051 0.0777506 0.0790599 0.1612 0.271154 0.0925652 0.0293272 0.0367884 0.0208359 0.0136817 0.0942291 0.306818 0.115986 0.0481289 0.00997556 0.0127349 0.00205954 0.0806393 0.14861 0.520431 0.365962 0.209979 0.00427321 0.00261155 0.00958182 0.520431 0.520431 0.349308 0.0798529 0.0122253 2.9567e-05 0 0.0378805 0.0959058 0.198369 0.520431 0.28757 0.0117267 2.55886e-05 0 0.000908523 0 0.0903036 0.520431 0.0886217 0.000973761 0.000158779 9.36208e-05 0 0.000691186 0.147 0.520431 0.0597776 2.92205e-05 4.33513e-05 3.09591e-05 0 0.0662896 0.520431 0.520431 0.00289784 0 0 0 0 0.0219156 0.145325 0.151943 0.0129255 0 0 0 0
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.00170744 4.71269e-05 1.29699e-05 0.0802599 0.0596115 0.0215283 0.274126 0.406569 0.00217945 0.00113092 0.174038 0.286696 0.127471 0.0251018 0.07656 0.0909318 0.0674607 0.218426 0.442326 0.149236 0.00225775 0.00302114 0.021501 0.0321984 0.210024 0.35335 0.11065 0.0392841 0.0203447 0.0130517 0.00305009 0.0225715 0.0423268 0.0896453 0.263541 0.00552998 0.000625534 0.0027363 0.0870188 0.400865 0.0949742 0.0270241 0.127915 0.0932415 0.00393461 0.0218719 0.350745 0.347077 0.47403 0.314251 0.175422 0.0265197 0.000291337 0.00294898 0.091469 0.181895 0.0597256 0.205076 0.244869 0.125207 0.0196893 0.000207295 0 0.000316436 0.024045 0.280964 0.47403 0.0245384 0.00526864 0.106025 0.11416 0.00514147 0.143577 0.0562718 0.250419 0.310049 0.126966 0.205589 0.160127 0.0562156 0.47403 0.137618 0.0208209 0.0393178 0.0203207 0.0192559 0.0435375 0.47403 0.105178 0.0322797 0.0552957 0.0640981 0.100676 0.0300324 0.0561469 0.217222 0.0114017 0.0428629 0.0167406 0.0018556 0.000650867 0.332234 0.3482 0.00531658 0.0313124 0.0117627 0.00881244 0.0028367 0.0468597 0.224178 0.262669 0.0591184 0.169376 0.000540788 0.000303416 0.000396696 0.0259258 0.0457202 0.113893 0.47403 0.301339 0.0174732 0.00235959 0.0179716 0.0482073 0.0186849 0.0710294 0.47403
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.00177073 8.21151e-05 0 0 0.0585376 0.34065 0.096057 0.00224074 0.0685534 0.0577239 0.00586454 0.000473214 0.00325088 0.245033 0.367978 0.0798116 0.0207037 0.0432579 0.0645964 0.109272 0.0679547 0.311526 0.218412 0.0441249 0 0.0168876 0.259416 0.139633 0.0831193 0.285943 0.147543 1.05795e-05 0.0514646 0.0111924 0.00447841 0.121488 0.444385 0.440705 0.0686342 0.00785875 0.444385 0.291509 0.0317272 0.0519693 0.0863505 0.154474 0.132581 0.0811984 0.126613 0.150664 0.209244 0.21809 0.0265018 0.0185975 0.0143048 0.0310301 0 0.0121773 0.324157 0.162609 0.239362 0.140346 6.12507e-05 0 0.0241232 0.0102303 0.0119826 0.444385 0.288707 0.00100683 8.6487e-06 0.000254506 0.444385 0.0513949 0.0281648 0.329529 0.156923 0.0111291 0.0772703 0.326836 0.0843418 0.00898206 0.0106612 0.0312185 0.0481016 0.119333 0.26492 0.399195 0.000111195 0.00145251 0.00740024 0.00724499 0.308532 0.444385 0.0389895 0.00835843 6.86662e-05 0.000181387 0.000511974 0.190145 0.161434 0 0 4.33737e-06 0.013627 0.016897 0.0331103 0.424071 0.444385 0.0552014 0.0645405 0.08202 0.0580179 0.123563 0.125476 0.0218563 0.0486952 0.0895961 0.189158 0.342203 0.00264928 0.0862489 0.380081 0.0636737 0.173431 0.279266 0.0495371 0.0203562
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.00183046 0.145328 0.23592 0.0421751 0.0459325 0.163308 0.104124 0.013459 0.00760567 0.156466 0.337564 0.0569105 0.00561041 0.0626888 0.0774392 0.011316 0.0654001 0.13979 0.122003 0.064679 0.121586 0.030786 0.0504606 0.129863 0.0589735 0.0641123 0.019333 0.00435824 0.0207292 0.0241144 0.182484 0.193163 0.0132165 0.309235 0.470966 0.128934 0.100022 0.278508 0.0293996 0.0168589 0.351963 0.268261 0.470966 0.217004 0.0864337 0.108198 0.0419054 0.104414 0.0838373 0.140031 0.24717 0.470966 0.470966 0.0603507 0.00794285 0.0111133 0.160007 0.155467 0.0346681 0.0476936 0.117153 0.12299 0.0431014 0.0302813 0.021062 0.122416 0.271577 0.104716 0.160404 0.379428 0.0231971 0.0107676 0.470966 0.285651 0.228436 0.0772096 0.205354 0.210721 0.0421591 0.099354 0.164475 0.0517559 0.0138024 0.105362 0.470966 0.470966 0.0357844 0.0362075 0.135557 0.104439 0.0828424 0.149709 0.174406 0.0936124 0.0253422 0.0521582 0.00576999 0.11482 0.172434 0.0627618 0.0303518 0.027007 0.186406 0.0834866 0.0313075 0.0680513 0.10763 0.0490373 0.328886 0.18498 0.132682 0.0110624 0.101693 0.0340599 0.00190072 0.00209325 0.470966 0.300133 0.018943 0.0593496 0.14328 0.0680969 0.0770028 0.0499994 0.006401 0.00396511 0.0161459 0.287847
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.00216841 0.00450561 0.0802015 0.288092 0.271623 0.107615 0.123733 0.0670851 0.0229704 0.0131613 0.00567036 0.134959 0.178403 0.172161 0.444865 0.261109 0.115388 0.24145 0.0646731 0.000983023 0.0655102 0.258647 0.162788 0.0582175 0.131057 0.202318 0.117539 0.00142995 0.00127921 0.00347796 0.00767805 0.0740344 0.0187918 0.043977 0.0556766 0.179608 0.265742 0.308953 0.254246 0.0765125 0.113195 0.0495267 0.0508036 0.411881 0.444865 0.0617637 0.071641 0.0800956 0.444865 0.341411 0.0827457 0.022341 0.0258498 0.0095747 0.0242927 0.193618 0.102534 0.138724 0.123004 0.0928299 0.0603107 0.027689 0.0283302 0.0526923 0.20886 0.142602 0.0629326 0.0424599 0.0576137 0.134937 0.216581 0.233254 0.0624276 0.172209 0.19699 0.293856 0.271095 0.1694 0.12585 0.106894 0.366777 0.444865 0.249601 0.0379198 0.0123657 0.00164858 0.065576 0.24062 0.0647271 0.146619 0.246556 0.13434 0.0134331 0.00139776 0.0656648 0.0508208 0.0535524 0.240818 0.0703274 0.0828179 0.0745122 0.0512709 0.13602 0.171158 0.036735 0.210138 0.224671 0.141283 0.0919311 0.0775183 0.135297 0.129355 0.0471625 0.0819991 0.056015 0.103329 0.116812 0.018612 0.407389 0.444865 0.0133901 0.0427356 0.0580403 0.00772478 0.00100682 6.05334e-05 0.444865 0.398134
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.00264178 0.00197897 0.0102584 0.0766979 0.191175 0.044791 0.258531 0.19153 0.003897 0.0206334 0.0493151 0.005387 0.0269421 0.046103 0.499325 0.182303 0.0123149 0.019274 0.0550327 0.00626115 0.00328239 0.0490495 0.499325 0.210671 0.00285829 0.0689796 0.107344 0.00594477 0.00471949 0.0542958 0.499325 0.0645739 0.0290978 0.0603285 0.029944 0.184706 0.432825 0.0203457 0.0133417 0.019471 0.224313 0.322431 0.336462 0.0727843 0.12381 0.0213532 0.047301 0.0281946 0.118468 0.170067 0.377886 0.232412 0.120635 0.0196407 0.0546438 0.0429805 0.230155 0.450625 0.342051 0.0185847 0.0146982 0.0188748 0.0444069 0.02367 0.044061 0.102872 0.0439861 0.0413172 0.346758 0.183745 0.157531 0.0283419 0.494153 0.161336 0.0581666 0.0255193 0.13061 0.0512898 0.0821138 0.14531 0.200859 0.0580247 0.0476857 0.0935574 0.342267 0.0882331 0.150877 0.0928642 0.419082 0.0743382 0.0168093 0.00687258 0.026687 0.0359868 0.170587 0.166443 0.0193095 0.435708 0.17791 0.0261586 0.0816682 0.0379743 0.0931854 0.017156 0.0238237 0.0973581 0.0897601 0.0977882 0.339267 0.164025 0.166969 0.0426555 0.0330127 0.0257709 0.0376554 0.0259242 0.0365177 0.099074 0.390651 0.196898 0.0432338 0.106299 0.00907466 0.00474182 0.0098502 0.114575 0.427666 0.109517
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.0027362 0.101642 0.349307 0.276742 0.0673601 0.0230747 0.0129256 0.00169863 0.455796 0.0132152 0.0433539 0.438914 0.133002 0.00560844 0.00937456 0.231927 0.525792 0.00709983 0.0034153 0.0550287 0.0977677 0.00314366 0.000124148 0.315338 0.0144091 0.0111749 0.00408708 0.0469199 0.108626 0.0180126 0.00814439 0.0184207 0.0174842 0.0562856 0.0571092 0.147272 0.108945 0.0402875 0.186274 0.0786259 0.289382 0.0185213 0.0133961 0.401045 0.525792 0.0871632 0.0251005 0.0864906 0.525792 0.0299973 0.00480755 0.0412903 0.145514 0.0086787 0.00295752 0.321714 0.0581354 0.00791244 0.0250994 0.108464 0.232768 0.0178844 0.0125997 0.0242942 0.0361517 0.104053 0.0529156 0.0139794 0.0744539 0.0322057 0.0997644 0.0662061 0.235808 0.139302 0.0199981 0.0901497 0.525792 0.146838 0.0115572 0.0209914 0.525792 0.440591 0.0161993 0.0369845 0.059263 0.00912171 0.000456695 0.0415615 0.0821656 0.046742 0.135236 0.139443 0.0388202 6.68744e-06 0 0.00269426 0.00146756 0.0554009 0.240282 0.14148 0.0415039 0.00627685 0 1.91134e-06 0.120454 0.25735 0.476597 0.194465 0.171477 0.0548763 0 0.00169516 0.426309 0.462139 0.109603 0.0046866 0.00387113 0.00353783 0 0.000924182 0.0245801 0.0181577 0.0160497 0.00261059 0 0 0 0
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.00289294 0.00775063 0.0163978 0.00723176 0.0777086 0.475469 0.262861 0.00375717 0.31784 0.0109119 0.0375639 0.0272663 0.00859483 0.19987 0.439134 0.208712 0.644008 0.00275308 0.000772636 0.000471852 0 0.000856776 0.0598112 0.392146 0.138048 0 0 0 0 0 0 0.0168477 0.0753525 0.206235 0.0965302 0.119781 0.257726 0.119132 0.00318364 2.15758e-06 0.469596 0.174047 0.192352 0.424946 0.0627157 0.0123866 0.00425966 0.0154156 0.644008 0.034758 0.00914488 0.0338057 0.00461211 1.99325e-06 0.00354097 0.148119 0.213003 0 0 0 0 0 0.00621523 0.0410787 0.14394 0.263525 0.0992546 0.135115 0.0797075 0.0357777 0.00773022 0.00460989 0.276555 0.189496 0.033793 0.381647 0.255265 0.0412533 0.0081477 0.0087002 0.644008 0.164281 0.015113 0.0684788 0.0383273 0.0116811 0.0836351 0.215412 0.0864996 0.00288509 0.00354462 0.00756665 0.00194695 0.0155718 0.125421 0.0947228 0.0360933 0.0716916 0.0281235 0.0358826 0.0117768 0.150203 0.151414 0.00891377 0.23774 0.160783 0.0050036 0.00933837 0.0756978 0.16731 0.191374 0.0394784 0.425681 0.474558 0.0412148 0.067886 0.044768 0.0113308 0.0207541 0.0196389 0.0075774 0.0157627 0.0303225 0.051592 0.0251621 0.0100034 0.0219475 0.005774
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.00320074 0.0105211 0.0358994 0.0803892 0.167604 0.134665 0.0775669 0.0167972 0.139831 0.0994781 0.0185812 0.00407808 0.0168721 0.0349693 0.0478866 0.238918 0.523984 0.239859 0.0114311 0.00288505 0.000194543 0 0 0.198973 0.523984 0.158973 0 0 0 0 0 0.112193 0.099255 0.204021 0.0688197 0.0113996 0.0633089 0.165955 0.218683 0.0281915 0.285243 0.523984 0.242964 0.0100033 0.0110691 0.0190242 0.00623284 0.0565516 0.523984 0.319231 0.263933 0.0514024 0.0266343 0.00143794 0.000402914 0.130203 0.523984 0.0702679 0.000883031 0.000322462 0.000689321 9.80071e-05 0 0.147006 0.152068 0.201105 0.160781 0.0845996 0.016986 0.0029549 0.00699698 0.0276377 0.523984 0.191623 0.0472225 0.0226247 0.0101993 0.0106495 0.0465103 0.224201 0.426367 0.168309 0.050261 0.0460911 0.096091 0.0415514 0.103572 0.161077 0.523984 0.269096 0.00122713 0.00103631 0.00244925 0.000185355 5.22372e-05 0.104409 0.0796799 0.158488 0.0261157 0.0268503 0.0139981 0.00146239 0.00520359 0.0219681 0.113541 0.135481 0.0192083 0.00877453 0.0703679 0.0674271 0.079884 0.0555302 0.523984 0.0546286 0.00022942 0.00524776 0.0356916 0.055391 0.158416 0.249039 0.523984 0.147004 4.4166e-05 1.73867e-05 1.20338e-05 4.57406e-07 3.10921e-05 0.0882924
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.00328329 0.00255609 3.15472e-05 0.000102823 0.00203222 0.477656 0.254064 0.00212373 0.207939 0.103823 0.0208864 0.0058153 0.00450047 0.477656 0.465322 0.0582147 0.111516 0.118947 0.313586 0.129138 0.0294385 0.151062 0.0960189 0.0828733 0.0664244 0.0102417 0.0725001 0.0889045 0.0567782 0.000989108 0.0620898 0.398729 0.047027 0.0503097 0.115975 0.161476 0.0577163 0.386668 0.211307 0.00969727 0.477656 0.270884 0.00574262 0.0221557 0.0186368 0.074067 0.0559289 0.0896881 0.269686 0.150617 0.13029 0.0850384 0.0654897 0.0282951 0.162367 0.08312 0.0715645 0.0722843 0.0738521 0.207909 0.393837 0.0396407 0.0522775 0.0724369 0.0309762 0.0383012 0.26439 0.477656 0.398055 0.000476504 0.00123941 0.00674047 0.431233 0.0522947 0.0557557 0.194177 0.105713 0.00117461 0.147588 0.300427 0.216852 0.139181 0.023234 0.00246106 0.0110733 0.0171712 0.403861 0.25135 0.0556447 0.091033 0.0857265 0.0471763 0.0652965 0.0217228 0.0259336 0.0231131 0.000470704 0.000609309 0.129571 0.477656 0.340422 0 0 0.000199571 0.0151687 0.111802 0.477656 0.356363 0.0642984 3.57133e-05 0.0131546 0.0334042 0.0575881 0.144026 0.0763382 0 0 6.84923e-05 0.0135854 0.0202568 0.00959625 0.00812626 0 0 0 0 0 7.58457e-05
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.00361373 0.0275875 0.0929765 0.0707236 0.0327872 0.0270473 0.311533 0.113357 0.00684361 0.00259681 0.0133486 0.20801 0.223073 0.0668412 0.128224 0.0721607 0.0171943 0.000425911 0.00180833 0.0426104 0.110878 0.126881 0.432288 0.399379 0.0336812 0.000267108 0.00110569 0.00350869 0.00338654 0.0348554 0.464828 0.4682 0.0616686 0.0224598 0.0237513 0.00892746 0.042598 0.0636612 0.4682 0.2411 0.428449 0.0573668 0.0429964 0.151491 0.12615 0.0343287 0.208343 0.288214 0.0276467 0.011178 0.218568 0.4682 0.189421 0.128753 0.103141 0.0145535 0.19689 0.153889 0.0969424 0.206258 0.0404559 0.0364362 0.073248 0.407058 0.0801267 0.324656 0.388206 0.0524264 0.028012 0.0158765 0.02141 0.0211646 0.392444 0.338712 0.178802 0.0368425 0.0734606 0.137759 0.0805696 0.0568787 0.0453577 0.00808821 0.0547682 0.181051 0.171972 0.276376 0.267452 0.0402995 0.150719 0.10591 0.0287724 0.0942733 0.165925 0.100094 0.0901432 0.118983 0.232439 0.158499 0.0814385 0.00598428 0.0157299 0.155353 0.0510467 0.148857 0.0138072 0.0558314 0.0604571 0.0143004 0.0910831 0.4682 0.27907 0.0116963 0.044862 0.00373551 0.000517352 0.0090006 0.0927327 0.148934 0.328937 0.180419 0.0299993 0.00971887 0.00527699 0.0758498 0.286469 0.118231 0.1435 0.0917063
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.00469728 0.0562466 0.0314309 0.0145021 0.201195 0.15817 0.0577938 0.0215896 0.210463 0.0193474 0.00194057 0.0156126 0.0979096 0.0785827 0.104831 0.244156 0.103432 0.0148404 0.00708541 0.107069 0.241254 0.0623452 0.0200782 0.0506402 0.0477164 0.0388761 0.00892175 0.102125 0.114207 0.061832 0.0541767 0.0136305 0.0160773 0.00377292 0.00843977 0.135093 0.211213 0.380272 0.177353 0.039088 0.471777 0.112858 0.00606027 0.0246644 0.104141 0.201515 0.118632 0.17654 0.212725 0.0572004 0.00582581 0.0534424 0.471777 0.471777 0.119088 0.0307879 0.18351 0.046057 0.00459032 0.0404652 0.102031 0.214404 0.258405 0.360209 0.0853188 0.0357909 0.180376 0.471777 0.180171 0.107843 0.033063 0.101742 0.471777 0.183449 0.179551 0.263732 0.105719 0.255394 0.169665 0.122512 0.0777624 0.0107237 0.00344584 0.0196035 0.471777 0.471777 0.17921 0.0406005 0.366637 0.139059 0.00490629 0.0179438 0.183223 0.105715 0.0197415 0.24612 0.0498073 0.00203619 0.0267228 0.120885 0.0674098 0.238353 0.324985 0.348347 0.00676891 0.00827085 0.0318295 0.106694 0.163607 0.471777 0.125378 0.00997656 0.0378464 0.0512001 0.0196306 0.00968045 0.0737472 0.290957 0.121318 0.0124284 0.139442 0.179775 0.0585631 0.0194866 0.0233017 0.0215028 0.0289638 0.0659533
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.0047366 0.00221418 0.0187702 0.0345915 0.0349552 0.304341 0.507259 0.166624 0.0294916 0.00631341 0.0756673 0.0869766 0.16718 0.092128 0.269885 0.357493 0.0679227 0.219206 0.0500137 0.0460797 0.242806 0.11493 0.0378719 0.0104149 0.097484 0.393583 0.1424 0.0219253 0.0203042 0.0131151 0.00372225 0.00916599 0.136069 0.00638341 0.0169651 0.201239 0.130277 0.196925 0.254961 0.165802 0.507259 0.194363 0.106567 0.0313672 0.0265608 0.0370907 0.123053 0.400459 0.19455 0.269225 0.459784 0.0952512 0.0367796 0.0607508 0.0290228 0.0284743 0.247661 0.180749 0.0663473 0.0243088 0.102234 0.020197 0.0122598 0.0388984 0.147121 0.0605677 0.0703023 0.091827 0.110578 0.178949 0.133746 0.0297311 0.507259 0.201317 0.0416081 0.0179803 0.0240966 0.0557147 0.0191334 0.220656 0.197973 0.0737017 0.0896913 0.0716915 0.0331909 0.169502 0.135028 0.162274 0.0483632 0.0406094 0.0147961 0.0096502 0.0688469 0.136609 0.3121 0.0974437 0.0376017 0.365712 0.342103 0.00538979 0.00359599 0.0249653 0.0291162 0.0132609 0.507259 0.507259 0.161716 0.0228841 0.008293 0.0137339 0.00344812 0.0185492 0.123988 0.106608 0.147102 0.135154 0.143418 0.268538 0.0100375 0.0159318 0.0185929 0.0110482 0.0137172 0.00620014 0.118795 0.459864 0.0822027 0.0105355
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.00506202 0.0495145 0.113468 0.0803034 0.275119 0.245409 0.0898731 0.0215724 0.193624 0.13777 0.131089 0.0143293 0.00957497 0.0288556 0.107873 0.133884 0.334905 0.407347 0.204782 0.0475029 0.0360292 0.00772443 0.00632575 0.0547468 0.0276225 0.0846416 0.094954 0.147135 0.268036 0.0648279 0.00663719 0.00751455 0.00372 0.019206 0.0808237 0.0884326 0.0607002 0.193241 0.342203 0.0168744 0.255835 0.0385513 0.0482763 0.0233515 0.00376271 0.0455146 0.33637 0.230925 0.498117 0.116808 0.0173742 0.030851 0.0908957 0.0475223 0.0265432 0.46403 0.0342851 0.0766188 0.062128 0.112773 0.396036 0.0908737 0.00589369 0.0210618 0.002258 0.012754 0.350102 0.498117 0.140872 0.0151108 0.0167793 0.00425481 0.299555 0.172939 0.216525 0.24009 0.0159654 0.00337562 0.0131876 0.0283364 0.498117 0.487281 0.0581572 0.0719364 0.0207632 0.00379375 0.00142721 0.0551605 0.0391324 0.206334 0.291925 0.165844 0.0566633 0.00598957 0.0011731 0.00419532 0 0.00567816 0.101161 0.314495 0.403165 0.0577944 0 0 0.265872 0.191094 0.124064 0.287799 0.106807 1.95452e-07 0 0.00119859 0.498117 0.408397 0.0405016 0.0258725 0.00160244 0.000120427 0.000658041 0.0196988 0.0228254 0.0544436 0.0768002 0.0627216 0.0158068 0.0032128 0.0124666 0.0116958
testimages/0/4216abfad20fe6f54143b9bca4ddb06ead5c13b1 0.00507241 9.6694e-05 0 0.000577248 0.0446162 0.232821 0.474477 0.0664156 0.0935974 0.00291037 0 0.00046284 0.0477618 0.0944862 0.474477 0.474477 0.0189532 0.00101186 0.000364717 0.0455516 0.459191 0.474477 0.302662 0.0946324 0.0298748 0.0503607 0.00589315 0.0170898 0.0539793 0.076099 0.474477 0.0285418 0.0770086 0.00856676 0.000264544 0.00762258 0.328121 0.159744 0.080471 0.0255364 0.474477 0.207899 0.00501855 0.0144855 0.0453596 0.0215713 0.0621757 0.297356 0.13237 0.0759228 0.0172683 0.383663 0.474477 0.0375286 0.0189254 0.0760398 0.0866962 0.0672503 0.0836779 0.235317 0.125016 0.00493121 0.0232007 0.071628 0.0641605 0.03051 0.100916 0.231134 0.153354 0.0354543 0 0.0034396 0.474477 0.227008 0.0771268 0.0227813 0.0122596 0.00444464 0.012522 0.283902 0.13175 0.0914354 0.0243786 0.20289 0.290803 0.0330566 0.033838 0.161973 0.00499884 0.0258148 0.222609 0.212485 0.0865717 0.0113156 0.0196996 0.0228582 0.057123 0.0284533 0.0732106 0.28939 0.18849 0.0114125 0.00186467 0.00603908 0.337311 0.464216 0.0712876 0.0148323 0.0200704 0.00198959 0.00148522 0.0188821 0.0622906 0.221606 0.0459987 0.141052 0.351467 0.0266583 0.0102626 0.0123685 0.00871411 0.00526389 0.00869941 0.0390597 0.179856 0.0421934 0.110061 0.0637848
