1000
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0387567 0.142246 0.0413795 0.0156904 0.156379 0.491896 0.0953971 0.0309168 0.0730142 0.0193748 0.00628275 0.10857 0.15784 0.491896 0.396995 0.103119 0.491896 0.146568 0.025618 0.0222877 0.00947759 0.0342264 0.148991 0.413351 0.0611407 0.0421569 0.0303528 0.0473017 0.026379 0.00326512 0.0489283 0.284279 0.0994486 0.0183187 0.00809022 0.0634379 0.138104 0.280683 0.257696 0.0704754 0.216259 0.0435867 0.0203058 0.349147 0.46882 0.0793604 0.00896345 0.0332373 0.491896 0.211489 0.0273985 0.0458517 0.0594481 0.0573265 0.0660731 0.263456 0.0754607 0.0411905 0.0310394 0.0570167 0.111464 0.187857 0.0986889 0.0896659 0.421615 0.0795312 0.0227969 0.119866 0.0949064 0.0345462 0.0202564 0.0751354 0.211252 0.178485 0.153367 0.491896 0.208223 0.00386681 0.00479644 0.0623774 0.419234 0.491896 0.250185 0.123614 0.0232694 0.0139187 0.0357961 0.11648 0.0180198 0.0639016 0.179947 0.0212582 0.003857 0.0465684 0.0501287 0.0280729 0.0928217 0.0113309 0.0103653 0.443376 0.211798 0.00669246 0.0375209 0.154552 0.0725121 0.0553431 0.0498505 0.113459 0.0139411 0.00542126 0.110454 0.356472 0.0424637 0.242376 0.0829887 0.0306087 0.00126993 0.000628997 0.00789033 0.00943307 0.000129571 0.010527 0.0289615 0.00265611 0 0 0 0
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0413746 0.00733575 0.00480933 0.0313116 0.0909983 0.0285632 0.0807319 0.219912 0.01379 0.0134516 0.0190235 0.052253 0.0589525 0.10565 0.289477 0.115545 0.0442688 0.0292989 0.0126007 0.0358992 0.172903 0.2943 0.146159 0.0161877 0.0761187 0.0801907 0.0994525 0.0958335 0.054449 0.0450683 0.116797 0.0510502 0.0907013 0.0763282 0.0812863 0.127124 0.102478 0.120628 0.122271 0.0321692 0.406605 0.234627 0.114749 0.150608 0.0683123 0.0719569 0.194646 0.0490564 0.21804 0.0931541 0.105392 0.42684 0.42684 0.0791035 0.0335996 0.103722 0.42684 0.0863084 0.0358963 0.195321 0.333491 0.0132341 0.0100161 0.255225 0.3928 0.0774468 0.0504362 0.278555 0.321306 0.00613415 0.00531258 0.116207 0.42684 0.086184 0.0219223 0.200395 0.305047 0.0706123 0.0860744 0.146791 0.173624 0.0276359 0.0543051 0.42684 0.42684 0.156513 0.208905 0.171584 0.42684 0.155323 0.130787 0.31717 0.256097 0.000848541 0.00405013 0.222595 0.343062 0.0123071 0.0288468 0.183165 0.208802 0.00093034 0.000305413 0.192214 0.166376 0.140859 0.217169 0.25873 0.254132 0.0202592 0.0115615 0.0395379 0.149384 0.0877511 0.074766 0.125946 0.191199 0.0306409 0.0396027 0.130465 0.185953 0.216178 0.129602 0.111509 0.0805167 0.00883891 0.0238431 0.217893
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0418937 0.0341777 0.0105039 0.000504799 0.000328549 0.000107868 0.0106793 0.0591614 0.186216 0.11167 0.0359326 0.0084933 0.0438661 0.124068 0.0739189 0.237662 0.0687619 0.0550633 0.00519228 0.00700194 0.0359395 0.0904076 0.124504 0.108454 0.0360305 0.0645242 0.0551625 0.0681342 0.0278132 0.00275269 0.0571047 0.045217 0.00527199 0.0245426 0.0165978 0.00299763 0.0110143 0.038808 0.000103799 0.000314939 0.0815202 0.0929061 0.0595823 0.0194575 0.224399 0.518482 0.23652 0.109662 0.518482 0.133835 0.00863725 0.00115864 0.0238017 0.245608 0.336767 0.462804 0.112153 0.113359 0.059797 0.0736401 0.0347582 0.140379 0.250748 0.0776206 0 0 0 2.22636e-05 0.0018099 0.0221005 0.000214387 0 0.170899 0.238943 0.102932 0.0199467 0.128151 0.518482 0.0285229 0.048073 0.518482 0.420649 0.0315175 0.00834992 0.0877359 0.218528 0.119029 0.285332 0.0967558 0.0223251 0.065534 0.095659 0.164935 0.333678 0.32414 0.247782 0 0 0 3.30005e-06 4.83675e-06 3.50457e-06 0 0 0.038264 0.133254 0.33632 0.00999653 0.000328626 0.000134494 0.000418023 0.0202944 0.146138 0.518482 0.518482 0.00708795 0.0143976 0.0197047 0.0679669 0.197984 0.0415089 0.483511 0.518482 0.189669 0.0437565 0.0212708 0.022949 0.0391161
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0498348 0.0820605 0.0193805 0.0125736 0.0953874 0.18183 0.0932424 0.0944786 0.195923 0.097238 0.0218486 0.0156606 0.0432914 0.0767878 0.0816502 0.233407 0.0541247 0.274766 0.105512 0.0632232 0.00947101 0.030742 0.0298191 0.0132249 0.0110041 0.149184 0.032161 0.0183395 0.180926 0.325128 0.0243791 0.00128083 0.0478484 0.0734973 0.0443994 0.107433 0.289785 0.477747 0.129566 0.0711364 0.477747 0.159833 0.03284 0.0386317 0.0553315 0.160286 0.113247 0.424049 0.235385 0.108208 0.0150584 0.00527011 0.132766 0.34547 0.0906064 0.0328601 0.00381303 0.00443383 0.00944301 0.150067 0.380698 0.477189 0.0790937 0.00834844 0.0479018 0.0783238 0.256865 0.465564 0.107381 0.0722635 0.0289892 0.00903572 0.477747 0.356306 0.106802 0.162096 0.0485255 0.0760202 0.0607572 0.0814967 0.126504 0.0203423 0.0127737 0.124037 0.170971 0.477747 0.356496 0.11066 0.129564 0.0730975 0.0369449 0.168778 0.0556732 0.0492577 0.165662 0.205583 0.126231 0.0410215 0.0932898 0.168995 0.0992459 0.290278 0.241048 0.0762644 0.323487 0.124869 0.0343979 0.118761 0.0693364 0.0735042 0.0666754 0.19282 0.0498545 0.0769821 0.0706074 0.453118 0.213622 0.102791 0.0617008 0.0454079 0.270534 0.245431 0.0587547 0.0554832 0.00970401 0.00588754 0.0366633 0.0874826
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0505926 0.167504 0.200555 0.22443 0.364884 0.00774095 0.00333603 0.00804143 0.493462 0.138865 0.0425455 0.0904669 0.253167 0.0330599 0.00203421 0.0166079 0.103597 0.0894313 0.16479 0.0158646 0.0679261 0.186734 0.200421 0.0161238 0.00106833 0.0105404 0.0776017 0.0235833 0.0837691 0.134346 0.232576 0.015892 0.0962547 0.0227933 0.00151234 0.0135227 0.493462 0.0820738 0.109254 0.140932 0.493462 0.0335539 0.00534386 0.0605093 0.493462 0.0399387 0.00260439 0.00918246 0.170647 0.026129 0.17685 0.326193 0.183971 0.17015 0.105719 0.0191005 0.00845629 0.016941 0.153651 0.121073 0.0514936 0.100305 0.119846 0.018019 0.39845 0.0162601 0.000412713 0.000525894 0.493462 0.0543155 0.0298196 0.0843634 0.493462 0.0107902 0.00258972 0.0255314 0.469642 0.070752 0.00496707 0.0314961 0.16089 0.00728688 0.0869732 0.147468 0.201099 0.355285 0.192 0.0230229 0.00277288 0.00187919 0.102296 0.0831187 0.0518203 0.213235 0.204095 0.0173537 0.262346 0.0121229 0.0107397 0.00527895 0.292753 0.0962423 0.0603816 0.134907 0.493462 0.0276583 0.0213764 0.04542 0.254293 0.056182 0.0346006 0.143474 0.102081 0.00887625 0.228338 0.24024 0.0910455 0.0445238 0.18331 0.0642545 0.000513201 0.00225884 0.321916 0.170507 0.0573348 0.0395291 0.149579 0.00443858
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0516168 0.0817564 0.0892905 0.0382657 0.0663307 0.0224954 0.0540937 0.135472 0.0330207 0.0512986 0.0391685 0.0473956 0.359676 0.282048 0.0645612 0.0698654 0.204887 0.0423584 0.0138288 0.014647 0.10182 0.116995 0.148269 0.456003 0.0310861 0.060308 0.107816 0.0971374 0.0550796 0.00650801 0.211584 0.172966 0.0563381 0.122238 0.115757 0.084074 0.0362394 0.0329 0.0704088 0.12233 0.0678444 0.0163961 0.0172622 0.188418 0.466994 0.466994 0.10646 0.0500552 0.466994 0.420519 0.144543 0.0271393 0.118449 0.16052 0.0794948 0.286009 0.0888257 0.152155 0.404696 0.237404 0.0798132 0.0825552 0.17223 0.141863 0.0571493 0.050016 0.0613223 0.0812636 0.0631933 0.0154053 0.0283828 0.0228433 0.0620486 0.0719427 0.0355055 0.443795 0.466994 0.0480727 0.00259146 0.00821934 0.466994 0.41515 0.0889928 0.104441 0.108933 0.0170118 0.0441779 0.264122 0.12627 0.0673344 0.107146 0.0839321 0.0851825 0.161766 0.174549 0.178293 0.0120129 0.0386813 0.09531 0.0458576 0.0402971 0.0509172 0.123271 0.0843753 0.0911358 0.0823256 0.0284435 0.0901566 0.466994 0.244935 0.0398084 0.0487638 0.33988 0.466994 0.149323 0.0596186 0.062895 0.024006 0.0498094 0.215229 0.0358905 0.0642693 0.145748 0.194025 0.0925499 0.0321993 0.0774606 0.0496496
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0518692 0.0862086 0.0872399 0.0184913 0.00861895 0.220671 0.35094 0.0461407 0.17086 0.190677 0.0568735 0.00659008 0.0025938 0.0334343 0.311791 0.13485 0.492263 0.24249 0.0363893 0.0239359 0.0238546 0.0342689 0.0975875 0.238767 0.0672031 0.0320926 0.00907074 0.110183 0.396549 0.246728 0.00334606 0.0169163 0.020735 0.139855 0.251654 0.0203758 0.0517245 0.0679453 0.0113193 0.0020881 0.129338 0.167911 0.053581 0.0108514 0.225618 0.520668 0.343584 0.161608 0.520668 0.0945696 0.0108096 0.0246901 0.0432521 0.114458 0.236728 0.520668 0.133247 0.013123 0.13154 0.360999 0.26967 0.15763 0.00546715 0.0607072 0.000756182 0.00380303 0.00291221 2.71755e-05 0.0744969 0.0420243 0.000665099 0 0.131292 0.321348 0.0871107 0.0952055 0.476189 0.250337 0.033991 0.0278707 0.520668 0.520668 0.0534733 0.0255878 0.0186158 0.0264388 0.0286366 0.155372 0.228105 0.0679776 0.0788083 0.113838 0.00406663 0.00667161 0.0257263 0.0998043 0 0 0 2.94147e-06 0.000293645 0 0 0 0.0227379 0.186744 0.0141049 0.00716147 0.00472215 0 0 0 0.112085 0.520668 0.219563 0.00203279 0.000407849 0.00175775 0.00061997 0.00776971 0.0644769 0.181543 0.136967 0.00435398 0.00796809 0.0467103 0.0054519 0.016563
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0523785 0.015333 0.0107299 0.102426 0.169243 0.0553524 0.204619 0.143804 0.118606 0.0453627 0.100996 0.265019 0.270958 0.0769583 0.054222 0.037385 0.586838 0.12872 0.0630975 0.0175433 0.00401107 0.00194017 0.00465808 0.367136 0.235716 0.0187223 0.000117476 8.14076e-06 1.24733e-05 2.9328e-06 9.74125e-08 0.108875 0.0102435 0.0620767 0.172837 0.0586584 0.0187685 0.0973823 0.28176 0.120361 0.257647 0.322743 0.409254 0.0661049 0.042995 0.0585606 0.103632 0.164234 0.319078 0.586838 0.537135 0.0122177 0.00226917 0 0 0.0555722 0.177873 0.160176 0.0155222 1.83432e-06 9.19382e-06 9.00894e-06 2.88654e-06 0.01609 0.125308 0.0393659 0.0332665 0.0365899 0.0305608 0.289815 0.448164 0.267852 0.586838 0.150583 0.0274628 0.0130257 0.0095983 0.128021 0.159573 0.31149 0.45609 0.160965 0.092664 3.61987e-05 7.48765e-05 0.000110768 1.34226e-05 0.00853954 0.0017822 0.0222249 0.00927761 2.85975e-05 4.17053e-05 7.90088e-05 2.55461e-05 3.01783e-05 0.248424 0.164706 0.0367016 0.126056 0.0475237 0.0311553 0.0418142 0.0625085 0.586838 0.321794 0.0112405 0.0516256 0.0144436 0.0104028 0.00591752 0.0078437 0.356703 0.035919 0 1.59523e-05 0.000179924 0.000160965 0.000761824 0.00335273 0.000208998 1.47435e-05 0 6.8746e-06 8.00569e-05 7.63288e-05 0.000227455 0.00036535
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0524016 0.0277257 0.00464612 0.0119292 0.127063 0.105341 0.491282 0.293854 0.152433 0.0101554 0.00143788 0.00263496 0.0246974 0.0604922 0.457394 0.491282 0.052737 0.0315966 0.0372219 0.0216001 0.0352852 0.162741 0.0997693 0.0941295 0.00285344 0.0575295 0.198963 0.0510351 0.0498246 0.184453 0.0484995 0.00456446 0.054693 0.032672 0.00483455 0.0363711 0.368792 0.224611 0.228836 0.10161 0.491282 0.297035 0.0075044 0.0182636 0.0925331 0.0510402 0.0616281 0.36525 0.336417 0.223654 0.10177 0.0673137 0.0381562 0.0879793 0.0290218 0.121842 0.110824 0.180079 0.258998 0.109685 0.0777862 0.0125093 0.00929469 0.1117 0.0612532 0.208349 0.455905 0.0709896 0.0309199 0.103719 0.145606 0.100356 0.491282 0.291465 0.199378 0.0459644 0.0156115 0.0513394 0.0328058 0.237752 0.308602 0.124221 0.083978 0.00835235 0.0160893 0.233059 0.0993929 0.208195 0.251722 0.0927342 0.0370899 0.0182089 0.0584203 0.0520019 0.0262719 0.258282 0.000816013 0.119985 0.487439 0.198222 0.101304 0.0207532 0.00105062 0 0.301704 0.11311 0.130574 0.171291 0.109309 0.012808 0.00300568 0.0804578 0.415558 0.322269 0.209074 0.0127603 0.00912827 0.0172783 0.00813375 0.0926504 0.0428154 0.12268 0.126013 0.0479901 0.0734186 0.0537214 0.00677955 0.0101321
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0601753 0.113481 0.184121 0.280128 0.0486315 0.00755598 0.0149691 0.0376375 0.312654 0.152123 0.0171098 0.0312013 0.043783 0.0416746 0.0564258 0.0490736 0.178732 0.0598519 0.0253832 0.241432 0.167031 0.207785 0.255949 0.130997 0.104941 0.0175201 0.0359562 0.429899 0.0488982 0.00659553 0.0209513 0.139989 0.115777 0.0228508 0.0116815 0.185017 0.313751 0.0187651 0.0117725 0.131472 0.439224 0.210237 0.0324996 0.146408 0.222577 0.0538195 0.0181604 0.0476808 0.251646 0.206221 0.184387 0.414361 0.253562 0.177905 0.11362 0.10165 0.204734 0.132794 0.0719987 0.371855 0.0641851 0.0139172 0.150214 0.122368 0.144095 0.0802122 0.00320425 0.0253547 0.357525 0.345372 0.0263351 0.0391057 0.439224 0.0130955 0.00344455 0.0171263 0.206061 0.411543 0.154959 0.301624 0.116658 0.0266936 0.0357509 0.0741729 0.0664105 0.439224 0.326692 0.0860284 0.0351097 0.0516496 0.0418056 0.0341205 0.0293636 0.0448663 0.384455 0.23812 0.0140997 0.0257741 0.0541463 0.0358158 0.067051 0.439224 0.121311 0.0318452 0.0655955 0.157093 0.18181 0.0289848 0.0280078 0.222466 0.259972 0.276686 0.242556 0.0640127 0.129544 0.0945549 0.0185849 0.151192 0.123289 0.173962 0.182552 0.24831 0.193251 0.0134416 0.00688437 0.0189051 0.0109292 0.0528404
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0613693 0.307003 0.166524 0.0745601 0.0815702 0.0259552 0.0232892 0.0284733 0.0669856 0.2412 0.430028 0.148376 0.0522813 0.144043 0.0672343 0.0688993 0.103402 0.0798429 0.478335 0.296138 0.0920905 0.140073 0.0474262 0.0858208 0.0429808 0.218673 0.478335 0.153246 0.0434373 0.0489341 0.0357874 0.0548745 0.119864 0.126945 0.0215602 0.0486203 0.0530602 0.0712987 0.0735021 0.165005 0.0878909 0.0518034 0.0473757 0.100061 0.115191 0.478335 0.27088 0.188456 0.478335 0.0927701 0.081998 0.0319113 0.0305545 0.300525 0.232451 0.478335 0.107278 0.0287604 0.169627 0.0575223 0.0270642 0.0199851 0.259912 0.307455 0.0955068 0.176504 0.0631313 0.0701387 0.0388456 0.0346692 0.0387182 0.0292406 0.0901394 0.156201 0.478335 0.478335 0.148592 0.165371 0.0359461 0.0120105 0.453405 0.381024 0.229835 0.204355 0.067747 0.166815 0.0476938 0.0420354 0.143245 0.0352486 0.013434 0.040304 0.0328939 0.186478 0.344262 0.295013 0.0609865 0.0508835 0.00295401 0.000373925 0.00111825 0.00564036 0.0221372 0.0315507 0.0738354 0.0818179 0.0540859 0.0740918 0.0772276 0.00880319 0.0012572 0.00230843 0.0197888 0.035964 0.0251674 0.0459681 0.0915368 0.186894 0.0350105 0.00549887 0.00117119 0.000550882 0 5.71167e-05 0.0325673 0.25188 0.306926 0.131796
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0623514 0.108485 0.0293498 0.00647475 0.144402 0.231131 0.418115 0.231234 0.470965 0.245669 0.0350762 0.00671161 0.024063 0.0573767 0.212319 0.412231 0.317051 0.112054 0.0998434 0.0228552 0.00308154 0.0123202 0.10396 0.276325 0.0475482 0.0456227 0.101519 0.0609634 0.0231882 0.253979 0.207054 0.051671 0.181753 0.470965 0.243801 0.031451 0.107736 0.139904 0.0468367 0.0470685 0.388267 0.470965 0.26013 0.0850419 0.0971329 0.0698263 0.0484697 0.068972 0.470965 0.180741 0.177001 0.0157799 0.0130695 0.00652889 0.0270554 0.0884884 0.0607583 0.0782461 0.29213 0.167224 0.205301 0.0726762 0.0414887 0.0154574 0.110585 0.22505 0.246463 0.216412 0.0267879 0.0126846 0.0804347 0.0951698 0.277645 0.109081 0.0137438 0.0286638 0.0560451 0.108991 0.170636 0.112712 0.470965 0.232381 0.0327653 0.00995168 0.0338131 0.0717757 0.0292207 0.166483 0.118516 0.0241727 0.0194378 0.0231613 0.27987 0.469437 0.108438 0.131143 0.000299426 9.36358e-05 0.00410735 0.0431666 0.0109922 0.00208229 0.000506907 0.00044987 0.169719 0.0915633 0.00177687 0.00679667 0.00590776 0.00955511 0.00718822 0.020706 0.161361 0.230888 0.0394045 0.0159869 0.21373 0.149788 0.00936002 0.0113207 0.172284 0.00731444 0.00330823 0.0045139 0.282886 0.470965 0.134888 0.1542
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0635482 0.0568876 0.157383 0.0769997 0.110939 0.0443901 0.00548538 0.0303158 0.0186608 0.0249796 0.14618 0.180393 0.535078 0.195491 0.00550829 0.00950878 0.321592 0.111355 0.21424 0.075454 0.0477973 0.0296235 0.0209257 0.113557 0.0695244 0.0504955 0.0548962 0.0257195 0.0372339 0.0459184 0.0926681 0.123456 0.00605442 0.00260985 0.0701908 0.0871226 0.12695 0.320933 0.535078 0.0285486 0.282005 0.0997311 0.264003 0.142312 0.149772 0.124034 0.180727 0.174376 0.0822051 0.173848 0.517373 0.378448 0.0476899 4.3981e-05 0.00486244 0.021192 0.0240572 0.266055 0.380108 0.153706 0.0589024 0.00797766 0.0279318 0.0321733 0.116591 0.0197769 0.020808 0.188464 0.117982 0.179873 0.467228 0.0560551 0.535078 0.181357 0.0185413 0.0355352 0.0182233 0.0314241 0.132712 0.219474 0.352028 0.206582 0.0733367 0.258728 0.135655 0.00168231 0.00254716 0.0195695 0.122557 0.194005 0.10066 0.121474 0.208771 0.0274386 0.0121016 0.024512 0.12786 0.0616757 0.0353082 0.311756 0.383844 0.00410781 2.79367e-05 0.000237778 0.535078 0.238119 0.0181857 0.0333312 0.0233855 0.00137367 0.00214711 0.0952085 0.2545 0.0597293 0.0460386 0.185002 0.231054 0.0180298 0.0295147 0.110933 0.0230806 0.00893414 0.101329 0.10932 0.0624957 0.114323 0.159489 0.0878012
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0648815 0.0380233 0.164173 0.0581014 0.0698429 0.0371181 0.116879 0.179287 0.120578 0.247539 0.166403 0.0171165 0.000968628 0.117513 0.262518 0.128845 0.0899343 0.12137 0.454964 0.181905 0.00663335 0.0488313 0.0607645 0.10555 0.110666 0.10789 0.338319 0.0880659 0.0282666 0.0867588 0.0491183 0.0704368 0.0747617 0.121522 0.454964 0.205744 0.0495043 0.00295121 0.0156152 0.0134354 0.163142 0.0958822 0.188276 0.320585 0.321734 0.0201766 0.0406606 0.339927 0.412066 0.087059 0.276062 0.103719 0.0232536 0.00655602 0.0348789 0.454964 0.218805 0.226569 0.454964 0.0949873 0.025205 0.00219764 0.0103203 0.0879414 0.0573395 0.0779628 0.116504 0.0719802 0.106631 0.0559538 0.138324 0.0693717 0.170767 0.115838 0.019727 0.18771 0.454964 0.162909 0.0305907 0.0385181 0.454964 0.343044 0.00881616 0.0235652 0.0471559 0.00780896 0.0797044 0.186118 0.454964 0.110732 0.0088234 0.00947849 0.0164373 0.00333455 0.043667 0.166499 0.00878039 0.14359 0.140134 0.0494361 0.0421212 0.103209 0.321214 0.0748269 0.0986881 0.0985362 0.433983 0.110129 0.145207 0.217497 0.0695576 0.0348068 0.233624 0.326048 0.207186 0.0195801 0.00509623 0.00842261 0.107002 0.151054 0.157341 0.163648 0.0815205 0.0398016 0.0072381 0.0116725 0.110812 0.185854
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0660284 0.0826925 0.0310683 0.00865949 0.00997691 0.135314 0.147098 0.146725 0.112748 0.0173491 0.00311994 0.00551684 0.00648076 0.0580081 0.148368 0.441311 0.00661201 0.0235611 0.0289047 0.0459788 0.0231757 0.296399 0.321446 0.0648848 0.0127197 0.0509326 0.0296194 0.0275139 0.0307334 0.270394 0.314981 0.0367007 0.0502829 0.0411207 0.0921959 0.0739252 0.0691224 0.226511 0.0711344 0.0677431 0.0937921 0.0210417 0.0575948 0.0621305 0.0320033 0.244666 0.441311 0.269941 0.358519 0.185092 0.102932 0.0633954 0.0101484 0.229535 0.441311 0.118591 0.117905 0.0958754 0.125797 0.18384 0.0660207 0.0411916 0.102999 0.0860552 0.105363 0.0795488 0.0907591 0.352779 0.201201 0.225042 0.0276723 0.0336475 0.368364 0.137431 0.220411 0.441311 0.111298 0.110771 0.0632253 0.120839 0.441311 0.144315 0.0955188 0.290797 0.0856067 0.0489934 0.0822856 0.257512 0.150241 0.0772088 0.0460524 0.183679 0.230356 0.123952 0.105067 0.15072 0.11693 0.0858817 0.0480972 0.380708 0.165878 0.0223512 0.151024 0.133886 0.375 0.0280592 0.0318082 0.437805 0.224332 0.000265164 0.00104646 0.3294 0.261275 0.148402 0.325191 0.277182 0.0918237 0.0232205 0.0220117 0.146475 0.103176 0.0488995 0.0533038 0.142192 0.103239 0.0753723 0.0674419 0.126944
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0678559 0.0470052 0.00135625 0.0020709 0.0641615 0.269066 0.13621 0.0663794 0.200388 0.115035 0.058105 0.00467567 0.0132802 0.0674012 0.117583 0.143948 0.100758 0.222436 0.102292 0.0126455 0.0292778 0.0998845 0.158945 0.0299583 0.0197966 0.0623744 0.143493 0.0636839 0.022037 0.0978887 0.39721 0.0601442 0.227353 0.110861 0.000150694 1.1571e-05 0.0446091 0.535875 0.328666 0.182878 0.535875 0.230404 0.0234823 0.0128666 0.0955928 0.0600101 0.0884219 0.326579 0.135332 0.0550329 0.0333321 0.0263284 0.535875 0.535875 0.219069 0.0254986 0.11787 0.00317716 0.00216577 0.00480745 0.109364 0.261674 0.535875 0.31837 0.535875 0.427766 0.000704026 8.97863e-05 0.0084287 0.219443 0.17296 0.130231 0.535875 0.190057 0.000113349 0.000423729 0.0688986 0.0736843 0.0170443 0.208849 0.0638862 0.00349277 0.000135784 0.000715536 0.498935 0.309132 0.0157747 0.0439336 0.0232911 0.000215963 0.000140032 0.000144111 0.0666214 0.0327557 0.00784407 0.0406931 0.18269 0.247046 0.00299999 0.00138591 4.28654e-05 0.000833454 0.0028478 0.0033477 0.0460193 0.0169682 0 0 0 0 0.00012952 0.0158513 0.000563007 0 0 0 0 0 7.56708e-05 0.00132407 0 0 0 0 0 0 0 0
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0709766 0.0921715 0.019998 0.00497154 0.172296 0.206457 0.0413795 0.0647998 0.502103 0.080587 0.0134339 2.95331e-06 0.000304309 0.00599529 0.0159007 0.377471 0.249081 0.00525872 0 0 0 0 0.000406365 0.203681 0.0198237 0.00641116 0 0 0 0.000194653 0.000363791 0.00728054 0.154182 0.183324 0.0647395 0.0327756 0.113527 0.113342 0.0505503 0.127346 0.317597 0.122498 0.0322222 0.00164574 0.00331002 0.108175 0.184037 0.444175 0.502103 0.0637379 0 3.67017e-06 0.00189489 0.00842772 0.0279979 0.502103 0.137826 0.0449981 0 0.00262543 0.047371 0.131126 0.0374744 0.0177438 0.0338099 0.00793642 0.424443 0.502103 0.0476329 0.0134534 0.0658558 0.0789216 0.261976 0.502103 0.223342 0.157498 0.00906977 0.0601945 0.175597 0.082014 0.502103 0.502103 0.0280193 0.000494408 0.00561337 0.0269317 0.0613258 0.0901579 0.0909943 0.00992141 0.000217834 0.0633456 0.177451 0.103995 0.127385 0.0462972 0.0236089 0.0500087 0.135355 0.383099 0.254967 0.115358 0.00721823 0.00816594 0.0905897 0.502103 0.335204 0.117578 0.0534116 0.0285622 0.00842655 0.0313996 0.0750829 0.283572 0.0802542 0.0108899 0.0921587 0.270083 0.0859569 0.0158506 0.177944 0.0133495 0.00308291 0.0243544 0.0243449 0.0941644 0.184619 0.12097
testimages/0/2e487a1bfdf05257dc32ac8084c557ab1ab25eb6 0.0721146 0.00138614 0.000713553 0.00392185 0.00286701 3.26655e-05 0.00020965 0.0247294 0.117292 0.146584 0.145596 0.172752 0.0276778 0.0115504 0.010981 0.0258484 0.504403 0.478197 0.0725292 0.0234514 0.0120167 0.00521087 0.0122103 0.07888 0.155728 0.0362395 0.00292296 0.0765557 0.167447 0.0224411 0.0212675 0.0261736 0.373958 0.0305442 0.0458924 0.161648 0.0226669 0.00963548 0.0599929 0.188169 0.246927 0.0564685 0.0597468 0.0337371 0.00780593 0.302425 0.376137 0.245679 0.504403 0.120397 0.0187347 0.00380971 0.0014594 0.0554934 0.120109 0.504403 0.115981 0.00224998 0.000437738 0.0172067 0.0541246 0.0876486 0.0803784 0.147815 0.0459353 0.199437 0.207487 0.430847 0.297992 0.0442734 0.0574804 0.0564177 0.11296 0.504403 0.504403 0.0229413 0.0100017 0.0979856 0.131789 0.0659325 0.504403 0.504403 0.242793 0.00866843 0.0134769 0.0225823 0.0411926 0.111179 0.0975066 0.0225346 0.014732 0.00802236 0.0135253 0.0496893 0.0705525 0.123962 0.0265484 0.334666 0.268959 0.123742 0.0483776 0.0302242 0.00976285 0.0203753 0.0747972 0.419879 0.300869 0.0318875 0.0156802 0.00890577 0.0905021 0.112123 0.026152 0.104501 0.174453 0.173788 0.0844972 0.0355453 0.0523471 0.0425151 0.0300667 0.00940017 0.0120573 0.0738962 0.031289 0.0168761 0.151993 0.181247
