1000
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.135214 0.162234 0.405186 0.226186 0.0386012 0.0107071 0.0239455 0.0333506 0.0887387 0.0467518 0.038451 0.119882 0.104457 0.035336 0.266907 0.358518 0.159301 0.209624 0.0477002 0.0326285 0.0149628 0.0170386 0.126694 0.461038 0.0441002 0.137523 0.0462421 0.00448219 0.0479173 0.358668 0.145101 0.0937864 0.00919004 0.00467298 0.1196 0.171069 0.147286 0.172735 0.0695756 0.065989 0.0784127 0.0144039 0.031864 0.196452 0.461038 0.253672 0.0779618 0.215818 0.461038 0.107021 0.0203561 0.0373423 0.0523004 0.0385796 0.073923 0.461038 0.0754079 0.0346982 0.0127676 0.0955649 0.155677 0.185247 0.0867627 0.0531145 0.101191 0.0738716 0.174419 0.0547808 0.0537953 0.17203 0.0789195 0.0775129 0.0588293 0.0924045 0.461038 0.345116 0.261876 0.139941 0.0183483 0.0187438 0.461038 0.347334 0.285934 0.118486 0.07431 0.0144233 0.00452325 0.0903158 0.0845845 0.0245987 0.0247864 0.188944 0.299995 0.062207 0.0046822 0.0256293 0.10472 0.0665108 0.121939 0.0185264 0.00748941 0.17008 0.461038 0.118453 0.114666 0.0314139 0.324171 0.0572088 0.00929456 0.0785024 0.424219 0.3342 0.137383 0.155323 0.146896 0.0862293 0.0358345 0.0516039 0.0426058 0.075139 0.0759444 0.104696 0.118034 0.261647 0.0474457 0.0160381 0.0189893 0.0204779
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.145051 0.0265046 0.00750794 0.0861108 0.0455148 0 0 0 0.796012 0.115008 0.00580622 0.00903678 0.00912778 0.0196554 0.00926014 0.0491922 0.346476 0.0292316 0.0170296 0.117116 0.126646 0.282572 0.163786 0.0648708 0.00642077 0.00407446 0.0321517 0.0640378 0.0216188 0.0560054 0.34051 0.187691 0.190452 0.0230497 0.00979182 0.0803989 0.0866755 0 0 0 0.796012 0.131636 0.0130984 0.0172225 0.0101905 0.00312689 0.00321289 0.0163866 0.422097 0.0448337 0.0439759 0.333692 0.174444 0.038621 0.0130224 0.0172947 0.00857932 0.0109812 0.181052 0.272216 0.0264189 0.00406757 0.0161652 0.0302698 0.193341 0.0143752 0.00270279 0.0464813 0.115235 0 0 0 0.796012 0.0567816 0.0014412 0.00472227 0.0116283 0.0161374 0.0183796 0.0748499 0.344853 0.00994361 0.00853708 0.0217864 0.0814924 0.170401 0.124345 0.127169 0.0444478 0.0275473 0.10061 0.0582702 0.00928085 0.00916439 0.0191307 0.0998144 0.166035 0.00704637 3.91504e-05 0.0100565 0.112698 0.00117109 0 0.000251341 0.796012 0.0631493 1.70754e-05 0.00317692 0.0357014 0.017667 0.00516956 0.0353071 0.217069 0.0163723 0 0.00461396 0.178753 0.12874 0.047198 0.104266 0.0986981 0.00414053 0.00159228 0.000339003 0.0039393 0.0115646 0.0318613 0.220707
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.148453 3.91129e-06 0 0 0.0140408 0.0145172 0.00085867 0.0113304 0.602898 0.00637002 0.00405665 0.0177949 0.0426376 0.0703878 0.0177026 0.0920372 0.127259 0.0463816 0.0822871 0.0713437 0.13186 0.32268 0.0853994 0.0534974 0.147047 0.0779297 0.0437103 0.0176052 0.00883851 0.0238896 0.0174088 0.0464141 0.184913 7.50493e-05 0 0 0.0132854 0.0254411 0.00122784 0.0142475 0.602898 0.0848545 0.0446401 0.0483855 0.0198774 0.0126023 0.00258323 0.0368936 0.141169 0.0878619 0.32059 0.221096 0.0933276 0.141507 0.0232702 0.00993825 0.0772701 0.0390397 0.0695617 0.027932 0.0460053 0.135991 0.105722 0.0720563 0.184165 7.49956e-06 0 0 0.0110745 0.0258432 0.00180723 0.0146915 0.602898 0.0282142 0.012052 0.0210289 0.0187409 0.0432001 0.0141086 0.0853671 0.16029 0.0202005 0.0508659 0.242088 0.203534 0.478823 0.102142 0.0283044 0.00608377 0.0118335 0.00926327 0.0681443 0.184655 0.596612 0.465139 0.0424551 0.13566 0 0 0 0.00476513 0.0233172 0.00344856 0.0172441 0.602898 0.0551883 0.0187054 0.0160632 0.00355885 0.00135667 0.000809856 0.0295824 0.211545 0.0604832 0.102417 0.476079 0.347777 0.0300942 0.00114301 0.000420643 0.00773989 0.0496511 0.0781663 0.447673 0.550745 0.175776 0.0470436 0.0128623
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.171728 4.6015e-05 0 0 0.00184793 0.0067275 0.0105615 0.116014 0.527331 0.0363297 0.0265588 0.0126337 0.0172957 0.0299868 0.00924262 0.0683068 0.0475079 0.0312015 0.0403331 0.0195673 0.047662 0.171343 0.164991 0.0271202 0.048861 0.00847439 0.0482183 0.00704511 0.00135771 0.027938 0.190057 0.123593 0.400597 3.96045e-06 0 0 0 4.54108e-05 0.0014571 0.170978 0.527331 0.0502141 0.0136292 0.0730477 0.0846276 0.0220872 0.000738373 0.0720556 0.0760472 0.0224134 0.0193623 0.298085 0.527331 0.2135 0.12107 0.0537858 0.209362 0.0147619 0.0193325 0.0277744 0.0528012 0.0348913 0.113625 0.460642 0.501262 0 0 0 0 0 1.02718e-06 0.195492 0.527331 0.0286846 0.0102269 0.0574973 0.0433043 0 2.90355e-07 0.100596 0.196888 0.0247934 0.305888 0.527331 0.379438 0.00223273 0.00192837 0.00954589 0.211302 0.100311 0.502749 0.332988 0.0383212 0.00300545 0.00529888 0.0886355 0.445154 1.6383e-06 1.81467e-07 2.66162e-07 9.5941e-08 3.14558e-07 3.20235e-05 0.170965 0.527331 0.00393559 0.00279016 0.00353207 7.09791e-05 1.11891e-05 0.00972793 0.183413 0.252019 0.00813717 0.101652 0.133783 0.00112216 0.00746481 0.119928 0.0670765 0.0085386 0.0283706 0.275998 0.189672 0.000920768 0.0153427 0.138925 3.73048e-05
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.175692 0.0220011 0.00250399 5.466e-05 0 0 0 0.0192154 0.532815 0.175904 0.00455035 0.000136603 8.46091e-07 0 0.00717078 0.125993 0.0655329 0.110023 0.0922365 0.0198887 0.00241013 0.014863 0.0780262 0.0542187 0.00899366 0.0549115 0.0909722 0.0579724 0.0841882 0.0237358 0.0650033 0.0251302 0.172877 0.00344312 0 0 0 0 9.02706e-05 0.0286767 0.532815 0.201058 0.0164233 0.000104935 0 1.42359e-06 0.00409402 0.158292 0.153025 0.20824 0.273597 0.073984 0.00250376 0.00922526 0.0392601 0.0391758 0.00919067 0.210537 0.253977 0.0668354 0.0205804 0.00765816 0.0267231 0.0129187 0.130244 0.00215871 0.000754453 0.000326565 0.000323827 0.00150365 0.0043899 0.0355316 0.532815 0.0469104 0.00134236 2.6713e-05 5.11135e-06 0.000156612 0.00111233 0.251355 0.417185 0.475064 0.129685 0.00550014 2.54572e-05 0.000183048 0.00481784 0.102833 0.0328157 0.428623 0.532815 0.0642983 0.00658243 0 0.0008247 0.0194277 0.0280095 0.00192523 0.476455 0.168982 0.00348636 0.0050813 0.00535598 0.0289265 0.532815 0.0333702 0.192091 0.0744715 0.000501595 0.000983018 0.0025705 0.345259 0.532815 0.279312 0.0299329 0.00071795 0 0 0.081048 0.446455 0.0892188 0.190251 0.182437 0.0207348 0.00125453 0.000796691 0.167291 0.532815
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.184079 0.00317343 1.05857e-06 0.0190887 0.0458791 0 0 0.00174083 0.729273 0.0107439 0.000738584 0.00459881 0.0153588 0.0292249 0.0067302 0.0951026 0.195698 0.00590445 0.000939392 0.0170655 0.153234 0.274444 0.0656838 0.0553113 0.0492267 0.0198474 0.00603209 0.00456812 0.0197261 0.0534448 0.0894026 0.105373 0.221384 0.00383879 0 0.014049 0.0693162 8.59895e-06 0 0.000468007 0.729273 0.0812605 0.00543508 0.0255651 0.0444468 0.00404127 0.00093469 0.0208073 0.276177 0.0498582 0.00806146 0.116397 0.569351 0.0658247 0.00984156 0.0176409 0.127655 0.0089584 0.00364627 0.00603573 0.0622698 0.0263252 0.0633754 0.102947 0.214325 0.00082963 0 0.00237525 0.0763932 0.00174027 0 0.00327443 0.729273 0.00961205 0.000123944 0.00266002 0.0459426 0.0179315 0.00236854 0.101276 0.289571 0.00716901 0.00513964 0.129625 0.521844 0.185297 0.0187757 0.058785 0.0354018 0.0260606 0.0138852 0.0488812 0.062056 0.0565476 0.0591508 0.0652642 0.154642 0 0 0.000392808 0.0635034 0.00211055 0 0.00544489 0.729273 0 0 7.16351e-05 0.0344661 0.0503654 0.0043047 0.1072 0.172757 0.00181601 0.00626905 0.0227543 0.307833 0.577066 0.103576 0.0624339 0.113142 0.0303239 0.0109695 0.0104331 0.0266139 0.127194 0.167297 0.255683
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.194605 0.021197 0.00993087 0.0120178 0.00100543 0.000297572 0.000328465 0.00400422 0.639961 0.217278 0.00221643 7.14728e-05 0 0 0 0.00513052 0.318047 0.145036 0.115501 0.0225943 0 0 0 8.60777e-05 0 2.85786e-05 0.119754 0.0735585 0 0 0 0 0.185639 0.122072 0.448814 0.0711514 0 0 0 0 0.639961 0.362757 0.101712 0.00602589 0 0 0.00201351 0.0494812 0.394383 0.118743 0.096585 0.0256599 0.00102795 0.0081268 0.037372 0.0500189 0 9.23543e-06 0.0821264 0.0734643 0.00486413 0.0414732 0.0467339 4.7259e-05 0.0829839 0.294665 0.639961 0.0895932 0.0139387 0.0502055 0.0335916 0.00902748 0.639961 0.191447 0.267765 0.0758056 0.0241052 0.0541812 0.0501075 0.363426 0.234026 0.0168846 0.00900337 0.00445131 0.00125536 0.0328301 0.31185 0.454521 0.0111225 0.00741501 0.0135176 0.0508144 0.136697 0.304136 0.263263 0.0110204 0.0841059 0.0329272 0.00743782 0.00584152 0.00624224 0.209257 0.211321 0.0784609 0.272467 0.0251523 0.00266608 0.00717816 0.0103872 0.104331 0.117028 0.19957 0.179419 0.0238704 0.00324619 0.00105329 0.0003493 0.00225187 0.0898276 0.428483 0.0516776 0.0144616 0.0180959 0.119842 0.324623 0.0709576 0.0380228 0.150203
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.217006 0.00661112 0.0048163 0.00386463 0.000906522 0.000339026 0.00104023 0.0503399 0.625303 0.0855696 0.00924749 3.47419e-05 0 0 8.27142e-05 0.117641 0.207459 0.0888348 0.165739 0.0363606 0 0 0 0.00228346 0 0 0.131649 0.0966142 0 0 0 0 0.204325 0.0877199 0.286953 0.0395421 0.000238409 2.27078e-05 2.24357e-05 0.00176301 0.625303 0.268443 0.072311 0.000558333 0 2.67854e-06 0.00217683 0.040216 0.343031 0.103401 0.133535 0.0416702 0.00285937 0.0259222 0.0317505 0.0347942 0 0 0.0912236 0.109073 0.00769129 0.0748675 0.0956217 0.00388247 0.13139 0.337309 0.574138 0.0253241 0.00290835 0.0214493 0.0201597 0.018763 0.625303 0.254331 0.285748 0.0182281 0.00761086 0.0395467 0.0523308 0.335102 0.202402 0.00923725 0.00773416 0.0161501 0.0489433 0.11193 0.216616 0.415859 0.0037086 0.000304057 0.00578075 0.105713 0.328694 0.475436 0.417798 0.048178 0.127819 0.052523 0.0100842 0.00194752 0.00138726 0.0692435 0.233719 0.193703 0.158324 0.0548288 0.0314657 0.00450674 0.00352972 0.0813011 0.148313 0.284312 0.138859 0.0272061 0.00421422 0.0102293 0.0387737 0.0169534 0.0649536 0.454987 0.0165235 0.00536029 0.0827868 0.337501 0.316361 0.0675995 0.0750034 0.0902387
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.224315 0.0879004 0.000246844 4.6623e-05 0.000711832 0.00354514 0.106112 0.52337 0.0250275 0.00770144 0.00034007 0.00528907 0.0126946 0.0714673 0.52337 0.201624 0.00256046 0.00183073 0.0303849 0.0690775 0.0296766 0.0845453 0.370821 0.0536115 0.00126144 0.0157674 0.0534791 0.0374563 0.126166 0.321424 0.060778 0.010142 0.388546 0.288346 0.000869575 0.000556984 0.016382 0.0472771 0.0430473 0.128291 0.0851165 0.02763 0.000770946 0.000531385 0.0527239 0.247519 0.311485 0.108321 0.25319 0.280919 0.0985491 0.00598426 0.00733882 0.0220566 0.197996 0.159552 0.0120889 0.120009 0.52337 0.126658 0.12021 0.0735872 0.0121729 0.0144137 0.0731439 0.0122033 7.60046e-08 0 0.00294635 0.127252 0.251071 0.190934 0.279051 0.0113141 0 0 0.0157068 0.390058 0.336601 0.212844 0.52337 0.36042 0.0779477 0.000378146 0.000128072 0.00833471 0.0320511 0.337044 0.0824438 0.13267 0.388974 0.0179589 0.00714612 0.0343391 0.0209909 0.0415257 0.000119237 0 0 0 0 0.226886 0.215665 0.0096535 0.247768 0 0 0 0 0.17341 0.151926 0.209622 0.52337 0.000596262 1.95048e-05 1.49792e-06 6.41585e-06 0.000649786 0.0122267 0.52337 0.129131 0.000391559 9.11101e-05 0.000107615 0.00077626 0.0582497 0.0788631 0.176408
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.242152 0.020245 0.00057182 0.000156447 0.000193725 0.00228332 0.0225752 0.159959 0.055945 0.00677489 0.00709453 0.0438536 0.0155809 0.044892 0.185331 0.0907692 0.0113352 0.00166081 0.00230469 0.475608 0.189304 0.0261106 0.109229 0.0572334 0.0014912 0.00032455 2.14063e-05 0.178708 0.0621308 2.50946e-05 4.61327e-05 0.00105204 0.120607 0.0544337 0.0063891 0.00128198 0.0302138 0.0842062 0.0880602 0.0717233 0.0630579 0.0198946 0.00452414 0.0126502 0.137414 0.505408 0.493377 0.121653 0.505408 0.0539899 0.00654799 0.154932 0.0721217 0.109071 0.27047 0.395196 0.0614528 0.00392509 0.0033212 0.334282 0.309203 0.132293 0.0142265 0.0154081 0.0342636 0.0405718 0.0191151 0.0336286 0.0887551 0.0530723 0.0463141 0.05335 0.0701576 0.169557 0.159417 0.23489 0.278531 0.19132 0.0428817 0.0199789 0.505408 0.306679 0.0602538 0.0189075 0.0191387 0.443236 0.327535 0.104457 0.0342253 0.000705483 0.000230668 0.0215794 0.152926 0.505408 0.270424 0.0165073 0.0465203 0.0347461 0.0214051 0.0193213 0.0276956 0.147448 0.0757521 0.0306503 0.00256615 0.0139595 0.0352123 0.0390294 0.0371907 0.505408 0.176364 0.00127916 0.00548089 0.015223 0.00917936 0.00115069 0.00996292 0.505408 0.29265 0.00583496 0 0 3.06911e-07 8.51486e-06 0.000447218 0.505408 0.152431 7.99993e-05
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.285458 0.102421 0.0865181 0.0419881 0.0163852 0.0480252 0.0713941 0.0451363 0.106676 0.143254 0.0774272 0.0479596 0.276298 0.0905337 0.0234236 0.0330856 0.408312 0.10669 0.0274608 0.0823241 0.214243 0.074933 0.0374907 0.0649613 0.0830449 0.0256874 0.110671 0.45213 0.0780798 0.139676 0.126615 0.0150951 0.315353 0.0194994 0 0.000282013 0.0590594 0.092385 0.0862213 0.0844494 0.193761 0.00554497 0.000641992 0.0127033 0.236124 0.45213 0.0911163 0.105308 0.45213 0.0495808 0.0173317 0.041644 0.111487 0.25491 0.088307 0.169398 0.0355232 0.00827916 0.0499916 0.227237 0.230202 0.363044 0.19075 0.0151884 0.297492 0.00600622 0 0.00315511 0.0999612 0.0505665 0.000868248 0.0411505 0.236743 0.0307231 0.00315151 0.0627453 0.45213 0.240523 0.0131754 0.0337599 0.45213 0.173845 0.0327708 0.0592737 0.0933168 0.10641 0.0379485 0.060588 0.0430362 0.0224984 0.0708668 0.230589 0.34107 0.45213 0.0890882 0.00844872 0.176436 0.0121867 0.000206903 0.0031922 0.0812918 0.0344762 0.0027516 0.0198563 0.197946 0.199081 0.010204 0.0122178 0.385246 0.184469 0.00784339 0.0130842 0.378239 0.41796 0.0282762 0.134523 0.118356 0.0962064 0.0204232 0.0196925 0.00702092 0.00424652 0.0487369 0.422693 0.275256 0.45213 0.0784054 0.0039302
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.405104 0.150406 0.316187 0.0174762 0.00645334 0.00404483 0.0388144 0.446112 0.114841 0.0224775 0.00931674 0.00479499 0.00546897 0.113898 0.446112 0.446112 0.116834 0.0309288 0.00567466 0.00028578 0.000893284 0.220323 0.379384 0.0877054 0.055704 0.151993 0.0706709 0.00593197 0.00598902 0.0844546 0.0390812 0.0620152 0.0376142 0.0858053 0.390999 0.0868584 0.233233 0.255435 0.0244967 0.0361597 0.446112 0.19385 0.0123834 0.0152708 0.107973 0.137377 0.225209 0.148625 0.262264 0.12685 0.000425787 0 0.00850469 0.21808 0.186423 0.169131 0.0394603 0.0208111 0.00187085 0.000242127 0.000381702 0.045265 0.293384 0.405418 0.0178988 0.00071262 0.000421634 0.000589551 0.251055 0.446112 0.0176612 0.0252944 0.446112 0.0276097 0 1.98938e-05 0.0903857 0.160877 0.0392864 0.446112 0.0892932 0.0143038 0.00829823 0.0297461 0.159752 0.367675 0.120694 0.219612 0.0446957 0.114078 0.0368551 0.0132455 0.0164116 0.101856 0.243697 0.275131 0.00141904 0 0 0 0.198389 0.286223 0.0134935 0.00789056 0.0745944 0.0108795 0.00272117 2.07282e-05 0.0732104 0.0620219 0.0417049 0.446112 0.0353818 0.040439 0.0474023 0.0510487 0.0624288 0.0212643 0.0839023 0.446112 0.116036 0.224908 0.0670059 0.0230346 0.00825171 0.00330569 0.0800415 0.155175
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.410563 0.152931 0.00276846 3.13748e-07 0 4.21517e-06 0.0176863 0.367382 0.155699 0.0133419 0.00294871 0.017861 0.0849982 0.0763732 0.207032 0.383504 0.014392 0.0218341 0.0388852 0.201304 0.209668 0.161186 0.0781169 0.0383767 0.132657 0.146209 0.0171229 0.0346366 0.0295006 0.0190579 0.0231423 0.0735851 0.169161 0.106528 0.00154586 0 0 0.0058788 0.270785 0.206257 0.530781 0.204832 0.0665433 0.0114602 0.00234801 0.00555958 0.173342 0.309073 0.106576 0.202851 0.530781 0.197355 0.0589135 0.0631132 0.0178473 0.0183551 0.0517914 0.358287 0.238607 0.0286084 0.0273157 0.0432725 0.000242585 0 0.18253 0.0863644 0.00789815 0 0 0.0185952 0.254287 0.090246 0.530781 0.210117 0.0131847 0.000941571 1.13927e-06 0.000717221 0.0426724 0.214166 0.249577 0.087703 0.147236 0.0337962 0.0110886 0.0789534 0.0700865 0.089601 0 0.0743537 0.249674 0.0246371 0.0433475 0.100983 0.00531832 0 0.0512128 0.530781 0.352337 0.00125554 6.84874e-06 0.000282299 0.00638153 0.00316384 0.378439 0.530781 0.278891 0.00182704 1.35869e-05 5.72465e-06 0.00115851 0.0137576 0.0700062 0.449154 0.28595 6.28051e-05 0.000572532 0.00513597 0.0107172 0.016742 0.00406085 0.27181 0.374005 0.0130962 0.00684097 0.00301534 0.000558403 0
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.416221 0.0562466 0.0217922 0.0298248 0.0222946 0.0122776 0.0952095 0.500974 0.0294828 0.031709 0.0954757 0.242406 0.129363 0.0376105 0.10158 0.125727 0.0213176 0.145312 0.182228 0.123953 0.0409979 0.0484202 0.0328399 0.00783557 0.0134286 0.0114904 0.0456433 0.0855462 0.105997 0.135612 0.0453347 0.045193 0.200641 0.0236062 0.0525775 0.152897 0.0200487 0.00365356 0.133299 0.500974 0.500974 0.115796 0.0421723 0.031822 0.00720144 0.0105709 0.0949809 0.500387 0.0995935 0.0697859 0.0693349 0.453476 0.169955 0.0340074 0.0143275 0.0121614 0 0.000680481 0.0745942 0.301871 0.118033 0.0750466 0.0154567 0.000143669 0.172645 0.190646 0.500974 0.500974 0.00358569 0 0.00115296 0.0617705 0.500974 0.490709 0.322778 0.0170322 0.00208343 0.00288757 0.0106249 0.118131 0.105615 0.0527581 0.119903 0.165574 0.14556 0.0384494 0.0329144 0.0538599 0.000164217 0.000281089 0.0545515 0.315196 0.265378 0.0413334 0.000109875 7.94678e-05 0.0106352 0.0395463 0.370204 0.141039 0 0 0.00105614 0.0334068 0.0207196 0.220154 0.376601 0.00964746 0 1.44438e-05 0.00498696 0.0215774 0.00745946 0.0629768 0.264234 0.0656173 0.00697268 0.00279674 0.0105373 0.0157591 0.000268712 0.000700453 0.0804681 0.335414 0.32248 0.0460508 0.00474523 0.00105825
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 0.472201 0.286837 0.00253457 0.0037608 0.0393452 0.00212791 3.20156e-06 0.00018388 0.52723 0.52723 0.00248752 0.0145771 0.0449274 0.0584314 0.0232339 0.0108067 0.0316201 0.0278389 0.0219572 0.131169 0.287929 0.0861088 0.0182629 0.00136314 0.013805 0.0156904 0.0553688 0.289056 0.0591619 0.00186564 0.00344563 0.010809 0.52723 0.52723 0.000367921 0.00343576 0.0212023 0.00342786 0.000308907 0.00126174 0.52723 0.349784 0.000935145 0.00783405 0.0989201 0.223211 0.124659 0.0477668 0.0884546 0.0190314 0.0309244 0.0168666 0.0614553 0.135409 0.124235 0.141767 0.019443 0.0419299 0.109178 0.123143 0.0674636 0.00426554 0.00638582 0.0236137 0.52723 0.52723 0.00015741 0.00287864 0.0356944 0.026871 0.00653056 0.00388789 0.269105 0.172923 0.000765031 0.01078 0.419075 0.24061 0.0228286 0.0289612 0.258366 0.0209271 0.000397472 0.000366768 0.035574 0.0371091 0.0157598 0.220214 0.119371 0.0617926 0.0513443 0.0161235 0.0273574 0.0267158 0.0389562 0.0824367 0.52723 0.279434 0.000588367 0.0037495 0.0372383 0.183279 0.0669865 0.0232781 0.117537 0.0221221 0.0021969 0.00552944 0.123791 0.36488 0.259316 0.135284 0.260819 0.0490946 4.752e-05 0.000304158 0.00871979 0.00716528 0.0219142 0.132657 0.0792204 0.0077449 0.000114757 0.00147531 0.00763883 0.0176726 0.0733207 0.0683229
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 1.08718e-05 0.00454999 0.0155195 0.0200922 0.151087 0.338812 0.0935189 0.00309053 0.00274071 0.0172362 0.0908125 0.0757568 0.0332488 0.277422 0.310558 0.00671091 0.037648 0.0919747 0.0945912 0.109951 0.0325262 0.0703276 0.286959 0.0469026 0.00740012 0.0068188 0.0239155 0.145489 0.123019 0.0729936 0.379103 0.234232 0.00786971 0.0638293 0.100192 0.0692501 0.151179 0.14781 0.014766 0.00131376 0.0246829 0.0231065 0.09659 0.17225 0.259338 0.163764 0.104575 0.0333117 0.432687 0.112159 0.0548456 0.13761 0.065103 0.0340172 0.0785559 0.105282 0.0470808 0.0823579 0.259178 0.448476 0.292085 0.0338204 0.0516878 0.00486876 0.199434 0.163165 0.164473 0.116188 0.100128 0.0678764 0.0529963 0.0992874 0.0451222 0.0408725 0.0646008 0.355182 0.448476 0.187291 0.026954 0.0182949 0.448476 0.215009 0.0475684 0.0903889 0.0601762 0.00914578 0.0122223 0.0679232 0.20961 0.11097 0.37958 0.235165 0.0114373 0 0.00894968 0.0662546 0.0719877 0.00917111 0.0036539 0.019162 0.161654 0.298275 0.448476 0.372908 0.0542025 0.0268157 0.00655376 0.0128589 0.140072 0.448476 0.428924 0.263199 0.277761 0.236629 0.0244338 0.00425099 0.00560314 0.0130186 0.139989 0.390839 0.269296 0.269842 0.0719503 0.00395282 0.00116944 0.00348317 0.0688391 0.219797
testimages/0/0ff2cc7c6d98980a46a196daa7b328b144685c92 2.04795e-05 0 0 0 0.00821176 0.0902356 0.00539066 5.31863e-06 0.00113782 0.0108598 0.0202183 0.00275244 0.00296407 0.337984 0.33378 0.00667951 0.000938298 0.00543094 0.0414801 0.0262223 0.000961635 0.0422388 0.456779 0.272012 0.0277894 0.00435853 0.0290343 0.00901265 8.42894e-05 0.000144948 0.149155 0.443585 0.0181387 0.00400192 3.72918e-05 0.00171877 0.427029 0.421646 0.00798882 0.0022217 0.318063 0.338944 0.161965 0.0346534 0.120344 0.439925 0.10387 0.0276754 0.0441224 0.115059 0.349386 0.456779 0.0692576 0.0194965 0.178733 0.11962 0.335221 0.049626 0.105555 0.150926 0.00553302 0.000254336 0.0642286 0.456779 0.0358016 0.00629067 0.00499946 0.256372 0.456779 0.0608435 0.000891429 0.0133995 0.456779 0.144452 0.0312837 0.120324 0.218991 0.0293162 0.00705937 0.337553 0.169996 0.0697974 0.128328 0.286872 0.142702 0.0225941 0.0123331 0.114053 0.20964 0.0553299 0.215023 0.164622 0.0311488 0.0340093 0.01157 0.0410145 0.0309695 0.00562843 0.0526121 0.423822 0.138683 2.16752e-05 2.12553e-05 0.00640899 0.229272 0.318081 0.305898 0.338968 0.0526155 0.00041973 0.000216711 0.0369978 0.129971 0.166516 0.0437865 0.0761803 0.184179 0.0237077 0.00301899 0.0137919 0.0152034 0.000536633 0.00506993 0.0440353 0.164727 0.0952656 0.0392142 0.0349843
testimages/0/107d24a3ac678fd98fc5f7154ae2d956de7b4915 0 0 0 0 0.000342192 0.456094 0.456094 0.0105302 1.31143e-05 0 0 0.00427217 0.0602935 0.456094 0.456094 0.036975 0.00353688 0.00630549 0.00796751 0.0859282 0.210412 0.150071 0.201146 0.0521197 0.00234296 0.0105975 0.0228845 0.135862 0.185822 0.0803632 0.0120847 0.000359389 0.124053 0.039231 0.00789152 0.00224708 0.000714966 0.349061 0.456094 0.214536 0.0721118 0.0363132 0.0413478 0.101556 0.0388892 0.31199 0.38463 0.165534 0.334444 0.155847 0.0168434 0.0239724 0.0151431 0.0831672 0.224861 0.196851 0.0381314 0.131825 0.0634835 0.268799 0.0697175 0.0742676 0.0562358 0.0136887 0.456094 0.192514 0.0262293 0.00686135 0.0099987 0.0396266 0.0524709 0.241471 0.196867 0.16115 0.151758 0.430464 0.154283 0.100023 0.0456811 0.131634 0.345237 0.0708177 0.0333734 0.128243 0.0798253 0.197312 0.33275 0.135937 0.135814 0.0206719 0.0041765 0.0178415 0.0121326 0.221669 0.394926 0.162129 0.278538 0.35519 0.140548 0.017617 0.0141249 0.000848541 0.00596939 0.252736 0.129551 0.210262 0.0980723 0.190102 0.241029 0.127561 0.045113 0.170672 0.0142526 0.0957186 0.163496 0.148373 0.231281 0.234662 0.146943 0.0201287 0.151208 0.117185 0.125079 0.0149183 0.00274405 0.0222235 0.0869166 0.0769997
testimages/0/107d24a3ac678fd98fc5f7154ae2d956de7b4915 0 0 0 0 0.0307117 0.0373508 0.00326813 0.00140179 0.00172557 0 0 0 0.139327 0.505693 0.102874 0.0287441 0.196807 2.96534e-07 0 0 0.00622116 0.146668 0.183588 0.363038 0.114555 9.68703e-06 0 0 0 0 0.000127588 0.0599335 0 0 0 0.000127558 0.110324 0.170243 0.362301 0.125971 0.0605149 0.0142729 0.0163813 0.0572773 0.525643 0.525643 0.162671 0.0975696 0.525643 0.0639984 0.0156551 0.0182342 0.0495662 0.193624 0.138693 0.512686 0.355887 0.0124862 0 0 0 0 0 0.0399761 0.0342265 0.00933146 0.00616604 0.0123599 0.0568152 0.0901996 0.525643 0.197551 0.164782 0.168055 0.273013 0.292969 0.360997 0.207406 0.181668 0.0816574 0.525643 0.525643 0.246289 0.0970524 0.0298995 0.0182884 0.00571594 0.0463192 0.272715 0.0779068 0 0 0 0 0 0.00148432 0.117446 0.109226 0.0114851 0.0173952 0.0547216 0.0703427 0.013986 0.0103561 0.321244 0.315789 0.045583 0.0084369 0.0027836 0.00471283 0.00482029 0.0107997 0.348765 0.348567 0.0406984 0.00465382 0 0 0 0 0.060821 0.0364881 0 0 0 0 0 0
